"집계일자","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2024-05-02","0","2","00","1","572032","17736","13807","11027","16931","31771","663304",
"2024-05-02","0","2","27","1","40416","381","283","220","197","2862","44359",
"2024-05-02","0","2","08","0","72351","1497","2078","1959","8914","3914","90713",
"2024-05-02","0","2","08","1","2363","15","80","4","11","101","2574",
"2024-05-02","0","2","26","1","18480","176","165","15","49","2276","21161",
"2024-05-02","0","2","44","0","110322","4423","2839","3057","6430","8104","135175",
"2024-05-02","0","2","44","1","4427","67","134","20","10","355","5013",
"2024-05-02","0","2","43","1","19207","169","92","60","214","1003","20745",
"2024-05-02","0","2","24","1","2539","72","197","0","0","61","2869",
"2024-05-02","0","2","10","0","93870","2187","2599","1457","1731","4447","106291",
"2024-05-02","0","2","10","1","8464","160","102","227","315","587","9855",
"2024-05-02","0","2","18","0","67674","5316","6330","6063","11239","3176","99798",
"2024-05-02","0","2","45","0","29498","1170","2822","4022","5626","849","43987",
"2024-05-02","0","2","34","0","62382","1819","1969","879","2060","2620","71729",
"2024-05-02","0","2","28","0","73646","1813","1267","1071","846","4696","83339",
"2024-05-02","0","2","37","0","11159","721","591","1953","5992","902","21318",
"2024-05-02","0","2","48","0","74830","4219","2936","2680","5320","4564","94549",
"2024-05-02","0","2","01","0","112160","3895","6910","7096","10598","2840","143499",
"2024-05-02","0","2","49","0","89215","5513","3207","4150","3716","4954","110755",
"2024-05-02","0","2","46","0","8637","543","569","726","1700","332","12507",
"2024-05-02","0","2","11","0","125811","4571","3919","3335","3786","6999","148421",
"2024-05-02","0","2","02","0","94652","3569","2933","4351","7397","3786","116688",
"2024-05-02","0","2","50","0","47594","2810","1300","2423","3417","2685","60229",
"2024-05-02","1","1","00","0","195227","10016","33076","28241","8352","24517","299429",
"2024-05-02","1","1","00","1","39351","1681","3324","3206","1376","5644","54582",
"2024-05-02","1","1","08","0","6712","247","875","1161","418","939","10352",
"2024-05-02","1","1","08","1","3997","56","76","151","29","41","4350",
"2024-05-02","1","1","26","1","8447","161","311","386","304","1189","10798",
"2024-05-02","1","1","44","0","7504","561","915","565","226","1232","11003",
"2024-05-02","1","1","44","1","406","12","10","2","0","78","508",
"2024-05-02","1","1","42","1","16112","486","692","414","1145","1011","19860",
"2024-05-02","1","1","43","1","4987","151","314","318","114","739","6623",
"2024-05-02","1","1","24","1","2660","62","212","0","0","73","3007",
"2024-05-02","1","1","10","0","5401","234","415","334","77","650","7111",
"2024-05-02","1","1","10","1","429","18","11","44","9","86","597",
"2024-05-02","1","1","18","0","3945","340","1717","1109","432","445","7988",
"2024-05-02","1","1","45","0","692","44","210","225","57","50","1278",
"2024-05-02","1","1","34","0","2155","78","249","215","139","244","3080",
"2024-05-02","1","1","28","0","4628","165","297","236","60","764","6150",
"2024-05-02","1","1","37","0","1013","100","527","806","210","165","2821",
"2024-05-02","1","1","48","0","1767","119","566","294","101","239","3086",
"2024-05-02","1","1","01","0","2675","123","519","487","151","244","4199",
"2024-05-02","1","1","49","0","1611","106","303","292","65","262","2639",
"2024-05-02","1","1","46","0","346","10","99","60","27","48","590",
"2024-05-02","1","1","11","0","9713","475","1360","1121","309","1381","14359",
"2024-05-02","1","1","02","0","5753","250","749","570","175","690","8187",
"2024-05-02","1","1","50","0","951","96","216","154","37","151","1605",
"2024-05-02","1","2","00","0","2445205","95172","103719","87125","162625","115458","3009304",
"2024-05-02","1","2","00","1","583599","17842","14180","11037","17132","32730","676520",
"2024-05-02","1","2","27","1","42485","394","298","252","215","2956","46600",
"2024-05-02","1","2","08","0","69760","1481","1966","1720","7476","3842","86245",
"2024-05-02","1","2","08","1","3009","21","60","4","29","158","3281",
"2024-05-02","1","2","26","1","16412","170","159","18","111","1936","18806",
"2024-05-02","1","2","44","0","107161","4247","2773","2964","6309","7898","131352",
"2024-05-02","1","2","44","1","6084","79","157","25","15","436","6796",
"2024-05-02","1","2","43","1","84623","1761","732","877","1539","4438","93970",
"2024-05-02","1","2","10","0","92772","2199","2604","1433","1716","4482","105206",
"2024-05-02","1","2","10","1","7201","137","85","221","198","509","8351",
"2024-05-02","1","2","18","0","71323","5462","6229","5972","11201","3437","103624",
"2024-05-02","1","2","45","0","29763","1141","2821","3939","5716","844","44224",
"2024-05-02","1","2","34","0","61955","1765","1947","867","2211","2620","71365",
"2024-05-02","1","2","28","0","70532","1881","1289","962","715","4673","80052",
"2024-05-02","1","2","37","0","10818","698","597","1702","6224","925","20964",
"2024-05-02","1","2","48","0","73705","4125","2881","2614","5178","4509","93012",
"2024-05-02","1","2","01","0","109663","3694","6724","6649","10496","2796","140022",
"2024-05-02","1","2","49","0","89308","5527","3279","4195","3755","5056","111120",
"2024-05-02","1","2","46","0","8909","523","589","705","1709","337","12772",
"2024-05-02","1","2","11","0","124281","4451","3814","3270","3623","6888","146327",
"2024-05-02","1","2","02","0","94464","3656","2943","4336","7608","3819","116826",
"2024-05-02","1","2","50","0","47344","2736","1283","2273","3344","2601","59581",
"2024-05-01","0","1","00","0","176815","4895","15585","12763","3370","1627","215055",
"2024-05-01","0","1","00","1","35642","1021","1855","1117","360","4735","44730",
"2024-05-01","0","1","08","0","7536","93","348","327","290","62","8656",
"2024-05-01","0","1","08","1","7497","0","137","8","6","35","7683",
"2024-05-01","0","1","26","1","5548","50","90","29","28","541","6286",
"2024-05-01","0","1","44","0","5323","284","543","265","72","781","7268",
"2024-05-01","0","1","44","1","216","4","5","4","0","34","263",
"2024-05-01","0","1","42","1","12696","220","322","112","203","714","14267",
"2024-05-01","0","1","43","1","845","14","9","9","4","18","899",
"2024-05-01","0","1","10","0","6171","173","242","160","39","47","6832",
"2024-05-01","0","1","10","1","333","11","15","3","3","48","413",
"2024-05-01","0","1","18","0","4159","132","754","498","158","20","5721",
"2024-05-01","0","1","45","0","447","21","122","110","26","58","784",
"2024-05-01","0","1","34","0","2469","36","95","146","18","14","2778",
"2024-05-01","0","1","28","0","3448","79","204","78","16","289","4114",
"2024-05-01","0","1","37","0","865","15","149","374","85","12","1500",
"2024-05-01","0","1","48","0","859","72","143","87","23","152","1336",
"2024-05-01","0","1","01","0","2521","105","242","327","80","13","3288",
"2024-05-01","0","1","49","0","970","40","127","83","3","11","1234",
"2024-05-01","0","1","46","0","268","8","34","31","10","31","382",
"2024-05-01","0","1","11","0","7787","208","455","304","70","245","9069",
"2024-05-01","0","1","02","0","5812","166","344","298","63","58","6741",
"2024-05-01","0","1","50","0","590","47","98","57","18","78","888",
"2024-05-01","0","2","00","0","2168191","53576","68504","47402","64313","89030","2491016",
"2024-05-01","0","2","00","1","503608","10143","10129","6403","7016","24426","561725",
"2024-05-01","0","2","27","1","36382","271","196","83","98","2156","39186",
"2024-05-01","0","2","08","0","71837","819","1295","698","3805","3404","81858",
"2024-05-01","0","2","08","1","4012","14","70","1","4","183","4284",
"2024-05-01","0","2","26","1","16102","119","146","10","7","1630","18014",
"2024-05-01","0","2","44","0","98297","2508","2157","1380","1717","5967","112026",
"2024-05-01","0","2","44","1","3153","29","114","12","2","180","3490",
"2024-05-01","0","2","43","1","12845","105","47","27","47","556","13627",
"2024-05-01","0","2","24","1","3086","47","102","0","0","66","3301",
"2024-05-01","0","2","10","0","104272","1422","2153","956","916","3977","113696",
"2024-05-01","0","2","10","1","5926","69","59","35","32","298","6419",
"2024-05-01","0","2","18","0","63427","2108","3509","2858","4480","2776","79158",
"2024-05-01","0","2","45","0","28644","538","2000","2044","3192","985","37403",
"2024-05-01","0","2","34","0","65148","1141","1619","535","899","2318","71660",
"2024-05-01","0","2","28","0","51890","935","718","464","349","2961","57317",
"2024-05-01","0","2","37","0","9083","314","265","845","1924","685","13116",
"2024-05-01","0","2","48","0","55562","1528","972","944","1675","2904","63585",
"2024-05-01","0","2","01","0","105831","2145","6159","4313","5366","2590","126404",
"2024-05-01","0","2","49","0","72773","2678","1772","2473","1550","3440","84686",
"2024-05-01","0","2","46","0","6069","203","278","336","674","243","7803",
"2024-05-01","0","2","11","0","96814","2147","1980","1479","1385","4747","108552",
"2024-05-01","0","2","02","0","91561","2311","2143","2881","3197","3292","105385",
"2024-05-01","0","2","50","0","42422","1367","844","1191","1691","2001","49516",
"2024-05-01","1","1","00","0","185842","5158","16136","13379","3355","22898","246768",
"2024-05-01","1","1","00","1","35970","978","1617","1281","363","4703","44912",
"2024-05-01","1","1","08","0","6430","108","294","525","191","899","8447",
"2024-05-01","1","1","08","1","8131","37","117","10","10","44","8349",
"2024-05-01","1","1","26","1","7579","90","81","35","41","875","8701",
"2024-05-01","1","1","44","0","6826","338","514","263","77","976","8994",
"2024-05-01","1","1","44","1","317","5","7","1","0","41","371",
"2024-05-01","1","1","42","1","11194","187","262","110","188","668","12609",
"2024-05-01","1","1","43","1","3810","105","159","133","28","522","4757",
"2024-05-01","1","1","24","1","3762","49","123","0","0","65","3999",
"2024-05-01","1","1","10","0","6090","137","240","153","43","697","7360",
"2024-05-01","1","1","10","1","429","10","11","6","1","38","495",
"2024-05-01","1","1","18","0","3856","144","677","497","155","482","5811",
"2024-05-01","1","1","45","0","621","22","120","109","30","50","952",
"2024-05-01","1","1","34","0","2305","42","104","94","38","261","2844",
"2024-05-01","1","1","28","0","3839","97","131","86","16","533","4702",
"2024-05-01","1","1","37","0","855","20","141","259","69","145","1489",
"2024-05-01","1","1","48","0","1140","50","161","93","26","169","1639",
"2024-05-01","1","1","01","0","2479","83","288","227","84","251","3412",
"2024-05-01","1","1","49","0","1168","54","115","101","10","192","1640",
"2024-05-01","1","1","46","0","278","6","22","30","11","26","373",
"2024-05-01","1","1","11","0","7287","186","508","362","97","1024","9464",
"2024-05-01","1","1","02","0","5529","150","380","316","73","725","7173",
"2024-05-01","1","1","50","0","900","35","116","63","11","118","1243",
"2024-05-01","1","2","00","0","2216000","54795","70901","49287","68304","91723","2551010",
"2024-05-01","1","2","00","1","501678","9700","10231","7033","7218","24298","560158",
"2024-05-01","1","2","27","1","38561","235","176","114","129","2269","41484",
"2024-05-01","1","2","08","0","69166","818","1246","664","3312","3338","78544",
"2024-05-01","1","2","08","1","5333","24","81","1","7","236","5682",
"2024-05-01","1","2","26","1","14056","115","129","8","14","1341","15663",
"2024-05-01","1","2","44","0","96427","2495","2152","1408","1744","5865","110091",
"2024-05-01","1","2","44","1","3947","37","125","15","4","213","4341",
"2024-05-01","1","2","43","1","57447","899","482","491","522","2518","62359",
"2024-05-01","1","2","10","0","103627","1415","2142","917","845","3939","112885",
"2024-05-01","1","2","10","1","6837","97","50","32","41","352","7409",
"2024-05-01","1","2","18","0","63253","2080","3454","2824","4518","2784","78913",
"2024-05-01","1","2","45","0","28919","523","2009","2052","3213","955","37671",
"2024-05-01","1","2","34","0","65525","1118","1624","537","911","2315","72030",
"2024-05-01","1","2","28","0","52352","1022","770","474","365","3041","58024",
"2024-05-01","1","2","37","0","8899","317","246","755","1511","684","12412",
"2024-05-01","1","2","48","0","56181","1554","983","920","1696","2919","64253",
"2024-05-01","1","2","01","0","103377","2002","6047","4014","5403","2497","123340",
"2024-05-01","1","2","49","0","71664","2699","1819","2533","1530","3431","83676",
"2024-05-01","1","2","46","0","6221","218","293","330","668","239","7969",
"2024-05-01","1","2","11","0","93728","2106","1982","1503","1337","4627","105283",
"2024-05-01","1","2","02","0","92469","2357","2168","2903","3249","3326","106472",
"2024-05-01","1","2","50","0","43277","1362","846","1153","1693","2019","50350",
"2024-05-05","0","1","00","0","202535","1743","4200","3350","728","1248","213804",
"2024-05-05","0","1","00","1","35528","369","538","303","76","4279","41093",
"2024-05-05","0","1","08","0","9102","49","93","117","73","56","9490",
"2024-05-05","0","1","08","1","9255","0","53","5","2","30","9345",
"2024-05-05","0","1","26","1","5073","21","49","26","18","445","5632",
"2024-05-05","0","1","44","0","5138","84","119","52","20","644","6057",
"2024-05-05","0","1","44","1","282","1","1","1","0","38","323",
"2024-05-05","0","1","42","1","11993","74","147","28","29","599","12870",
"2024-05-05","0","1","43","1","903","6","2","4","5","6","926",
"2024-05-05","0","1","10","0","6406","221","99","51","6","27","6810",
"2024-05-05","0","1","10","1","230","5","4","1","0","42","282",
"2024-05-05","0","1","18","0","4110","36","162","105","25","22","4460",
"2024-05-05","0","1","45","0","744","23","30","41","11","70","919",
"2024-05-05","0","1","34","0","2591","17","41","37","3","23","2712",
"2024-05-05","0","1","28","0","4127","25","136","15","3","274","4580",
