"집계일자","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2024-09-02","0","1","02","0","5621","288","681","593","138","69","7390",
"2024-09-02","0","1","50","0","656","107","240","211","30","99","1343",
"2024-09-02","0","2","00","0","2365613","89469","91641","86102","147157","112463","2892445",
"2024-09-02","0","2","00","1","559324","16658","13356","10653","15397","30876","646264",
"2024-09-02","0","2","27","1","40402","377","230","226","151","2796","44182",
"2024-09-02","0","2","08","0","71521","1499","1879","1983","8358","3984","89224",
"2024-09-02","0","2","08","1","2160","18","18","45","19","108","2368",
"2024-09-02","0","2","26","1","18443","183","144","8","46","2400","21224",
"2024-09-02","0","2","44","0","105787","4237","2591","3210","6263","7872","129960",
"2024-09-02","0","2","44","1","4395","38","143","8","8","314","4906",
"2024-09-02","0","2","43","1","20460","196","101","56","130","1020","21963",
"2024-09-02","0","2","24","1","2231","63","277","0","0","72","2643",
"2024-09-02","0","2","10","0","89051","2034","2256","1480","1759","4421","101001",
"2024-09-02","0","2","10","1","7303","125","88","159","210","490","8375",
"2024-09-02","0","2","18","0","67825","5152","6187","5684","10620","3123","98591",
"2024-09-02","0","2","45","0","29271","1117","2662","3948","5623","981","43602",
"2024-09-02","0","2","34","0","62005","1712","2109","1390","2378","2579","72173",
"2024-09-02","0","2","28","0","72638","1715","1348","1227","862","4709","82499",
"2024-09-02","0","2","37","0","10808","627","487","1840","5691","938","20391",
"2024-09-02","0","2","48","0","75183","4127","2611","2504","4661","4616","93702",
"2024-09-02","0","2","01","0","109070","3379","6757","6724","10101","2871","138902",
"2024-09-02","0","2","49","0","84645","5309","2832","4155","3382","4840","105163",
"2024-09-02","0","2","46","0","8188","455","516","661","1526","310","11656",
"2024-09-02","0","2","11","0","123632","4377","3585","3016","3887","7193","145690",
"2024-09-02","0","2","02","0","94107","3394","2627","4362","6031","3845","114366",
"2024-09-02","0","2","50","0","47367","2873","1210","2504","3873","2730","60557",
"2024-09-02","1","1","00","0","187015","8981","31331","27357","7162","24406","286252",
"2024-09-02","1","1","00","1","37496","1642","2930","2894","1228","5396","51586",
"2024-09-02","1","1","08","0","6667","239","833","1205","378","838","10160",
"2024-09-02","1","1","08","1","3267","54","63","94","52","26","3556",
"2024-09-02","1","1","26","1","8481","111","224","534","144","1159","10653",
"2024-09-02","1","1","44","0","6952","425","784","593","167","1113","10034",
"2024-09-02","1","1","44","1","366","7","3","4","0","66","446",
"2024-09-02","1","1","42","1","15856","478","658","382","1906","992","20272",
"2024-09-02","1","1","43","1","4739","139","280","301","84","706","6249",
"2024-09-02","1","1","24","1","2372","59","284","0","0","77","2792",
"2024-09-02","1","1","10","0","5278","149","374","269","58","695","6823",
"2024-09-02","1","1","10","1","372","18","8","33","7","82","520",
"2024-09-02","1","1","18","0","4107","286","1629","1034","373","471","7900",
"2024-09-02","1","1","45","0","694","40","191","180","47","47","1199",
"2024-09-02","1","1","34","0","2045","45","233","177","74","259","2833",
"2024-09-02","1","1","28","0","4573","135","248","209","54","746","5965",
"2024-09-02","1","1","37","0","913","60","481","633","206","172","2465",
"2024-09-02","1","1","48","0","1882","138","493","290","102","234","3139",
"2024-09-02","1","1","01","0","2641","130","486","466","148","259","4130",
"2024-09-02","1","1","49","0","1394","76","246","260","49","226","2251",
"2024-09-02","1","1","46","0","344","8","105","50","14","55","576",
"2024-09-02","1","1","11","0","9875","372","1218","946","271","1473","14155",
"2024-09-02","1","1","02","0","5426","254","708","571","134","673","7766",
"2024-09-02","1","1","50","0","823","96","235","198","18","119","1489",
"2024-09-02","1","2","00","0","2418777","91248","96421","85934","154110","115783","2962273",
"2024-09-02","1","2","00","1","574912","16738","13669","10518","15743","31531","663111",
"2024-09-02","1","2","27","1","42517","393","252","265","170","2960","46557",
"2024-09-02","1","2","08","0","70119","1516","1720","1716","6937","3923","85931",
"2024-09-02","1","2","08","1","2527","21","13","27","27","134","2749",
"2024-09-02","1","2","26","1","16539","159","138","7","54","1981","18878",
"2024-09-02","1","2","44","0","102776","4124","2547","3070","6132","7601","126250",
"2024-09-02","1","2","44","1","5349","55","144","7","9","358","5922",
"2024-09-02","1","2","43","1","85107","1679","707","795","1267","4404","93959",
"2024-09-02","1","2","10","0","88844","1979","2163","1432","1714","4354","100486",
"2024-09-02","1","2","10","1","6816","145","89","162","162","490","7864",
"2024-09-02","1","2","18","0","71618","5273","6049","5478","10506","3354","102278",
"2024-09-02","1","2","45","0","29340","1082","2660","3879","5617","969","43547",
"2024-09-02","1","2","34","0","61460","1677","2077","1407","2376","2526","71523",
"2024-09-02","1","2","28","0","70516","1845","1369","1160","849","4736","80475",
"2024-09-02","1","2","37","0","10617","622","490","1508","5714","938","19889",
"2024-09-02","1","2","48","0","74596","4035","2591","2433","4598","4552","92805",
"2024-09-02","1","2","01","0","107494","3166","6465","6261","10043","2769","136198",
"2024-09-02","1","2","49","0","83677","5261","2905","4223","3372","4764","104202",
"2024-09-02","1","2","46","0","8455","454","534","659","1521","315","11938",
"2024-09-02","1","2","11","0","120880","4234","3445","2899","3696","7050","142204",
"2024-09-02","1","2","02","0","92664","3450","2658","4320","5973","3879","112944",
"2024-09-02","1","2","50","0","46722","2814","1186","2421","3813","2697","59653",
"2024-09-01","0","1","00","0","217850","2344","5607","4940","1191","1251","233183",
"2024-09-01","0","1","00","1","36822","475","715","417","115","4721","43265",
"2024-09-01","0","1","08","0","9188","46","116","154","131","47","9682",
"2024-09-01","0","1","08","1","9173","0","48","2","5","34","9262",
"2024-09-01","0","1","26","1","5357","22","46","18","12","521","5976",
"2024-09-01","0","1","44","0","4746","82","139","100","20","770","5857",
"2024-09-01","0","1","44","1","204","6","0","1","0","25","236",
"2024-09-01","0","1","42","1","13755","96","209","41","111","699","14911",
"2024-09-01","0","1","43","1","914","9","10","10","11","8","962",
"2024-09-01","0","1","10","0","6938","57","128","74","10","36","7243",
"2024-09-01","0","1","10","1","245","0","3","4","4","40","296",
"2024-09-01","0","1","18","0","4533","74","200","139","51","27","5024",
"2024-09-01","0","1","45","0","778","12","37","78","9","82","996",
"2024-09-01","0","1","34","0","2620","29","127","79","0","13","2868",
"2024-09-01","0","1","28","0","3874","30","187","27","9","300","4427",
"2024-09-01","0","1","37","0","960","10","43","131","11","12","1167",
"2024-09-01","0","1","48","0","755","38","39","18","1","112","963",
"2024-09-01","0","1","01","0","3173","44","80","74","20","29","3420",
"2024-09-01","0","1","49","0","872","17","47","50","1","5","992",
"2024-09-01","0","1","46","0","287","6","9","10","5","37","354",
"2024-09-01","0","1","11","0","8622","79","169","118","36","247","9271",
"2024-09-01","0","1","02","0","7753","62","145","146","24","50","8180",
"2024-09-01","0","1","50","0","540","13","20","24","3","86","686",
"2024-09-01","0","2","00","0","2696861","23486","47953","21447","20484","94914","2905145",
"2024-09-01","0","2","00","1","535515","4845","7097","3187","2770","23916","577330",
"2024-09-01","0","2","27","1","35579","113","96","45","40","1805","37678",
"2024-09-01","0","2","08","0","86729","387","821","323","1371","3578","93209",
"2024-09-01","0","2","08","1","4469","12","19","3","3","163","4669",
"2024-09-01","0","2","26","1","16744","57","107","1","1","1341","18251",
"2024-09-01","0","2","44","0","98608","1186","1273","505","462","5217","107251",
"2024-09-01","0","2","44","1","3062","16","95","0","0","140","3313",
"2024-09-01","0","2","43","1","14091","65","29","13","49","527","14774",
"2024-09-01","0","2","24","1","3595","15","80","0","0","51","3741",
"2024-09-01","0","2","10","0","113081","574","1755","619","280","4262","120571",
"2024-09-01","0","2","10","1","3983","18","22","14","60","195","4292",
"2024-09-01","0","2","18","0","74831","885","2218","1232","1433","3110","83709",
"2024-09-01","0","2","45","0","57517","354","1381","931","1404","1700","63287",
"2024-09-01","0","2","34","0","81319","569","1356","599","443","2642","86928",
"2024-09-01","0","2","28","0","61846","462","580","168","164","3051","66271",
"2024-09-01","0","2","37","0","9851","109","144","366","736","650","11856",
"2024-09-01","0","2","48","0","53643","606","306","264","505","2495","57819",
"2024-09-01","0","2","01","0","159317","869","5025","1798","1915","3723","172647",
"2024-09-01","0","2","49","0","72564","1289","846","1388","392","3216","79695",
"2024-09-01","0","2","46","0","6834","60","274","106","173","240","7687",
"2024-09-01","0","2","11","0","111844","882","1131","560","641","4675","119733",
"2024-09-01","0","2","02","0","124428","1011","1545","1674","955","3925","133538",
"2024-09-01","0","2","50","0","63704","568","479","403","509","2600","68263",
"2024-09-01","1","1","00","0","234936","2429","5851","4843","1062","26307","275428",
"2024-09-01","1","1","00","1","37194","435","560","497","137","4683","43506",
"2024-09-01","1","1","08","0","8644","47","89","159","72","1112","10123",
"2024-09-01","1","1","08","1","9129","24","32","5","1","30","9221",
"2024-09-01","1","1","26","1","7301","41","21","17","14","793","8187",
"2024-09-01","1","1","44","0","6856","106","143","98","14","973","8190",
"2024-09-01","1","1","44","1","294","2","1","0","0","46","343",
"2024-09-01","1","1","42","1","11433","82","162","31","107","630","12445",
"2024-09-01","1","1","43","1","4451","46","77","75","10","545","5204",
"2024-09-01","1","1","24","1","11808","31","161","0","0","90","12090",
"2024-09-01","1","1","10","0","8056","63","127","96","10","812","9164",
"2024-09-01","1","1","10","1","308","2","6","1","2","39","358",
"2024-09-01","1","1","18","0","4592","65","184","156","32","544","5573",
"2024-09-01","1","1","45","0","1003","17","44","47","12","81","1204",
"2024-09-01","1","1","34","0","2513","28","48","45","11","254","2899",
"2024-09-01","1","1","28","0","4233","27","53","24","8","562","4907",
"2024-09-01","1","1","37","0","897","12","35","39","12","174","1169",
"2024-09-01","1","1","48","0","1104","25","31","25","3","155","1343",
"2024-09-01","1","1","01","0","3048","35","65","67","21","295","3531",
"2024-09-01","1","1","49","0","991","25","57","51","5","194","1323",
"2024-09-01","1","1","46","0","289","0","7","7","2","38","343",
"2024-09-01","1","1","11","0","8228","73","191","144","28","1128","9792",
"2024-09-01","1","1","02","0","7410","58","164","146","25","839","8642",
"2024-09-01","1","1","50","0","1159","13","23","10","4","140","1349",
"2024-09-01","1","2","00","0","2738837","23272","48659","20401","19043","97755","2947967",
"2024-09-01","1","2","00","1","538725","4254","7471","3029","2606","23845","579930",
"2024-09-01","1","2","27","1","38631","106","116","84","50","1873","40860",
"2024-09-01","1","2","08","0","89816","376","826","296","911","3654","95879",
"2024-09-01","1","2","08","1","5360","7","26","0","1","225","5619",
"2024-09-01","1","2","26","1","15722","55","100","1","2","1197","17077",
"2024-09-01","1","2","44","0","102116","1179","1283","503","429","5275","110785",
"2024-09-01","1","2","44","1","4004","20","90","1","0","168","4283",
"2024-09-01","1","2","43","1","68657","428","298","218","249","2688","72538",
"2024-09-01","1","2","10","0","124140","587","1785","592","243","4431","131778",
"2024-09-01","1","2","10","1","5323","27","24","13","65","267","5719",
"2024-09-01","1","2","18","0","76966","867","1939","1183","1403","3136","85494",
"2024-09-01","1","2","45","0","56920","343","1380","874","1382","1664","62563",
"2024-09-01","1","2","34","0","83156","547","1349","659","443","2651","88805",
"2024-09-01","1","2","28","0","61947","456","630","156","169","3091","66449",
"2024-09-01","1","2","37","0","9452","100","140","238","284","625","10839",
"2024-09-01","1","2","48","0","56938","654","321","251","508","2632","61304",
"2024-09-01","1","2","01","0","152533","766","4871","1676","1863","3560","165269",
"2024-09-01","1","2","49","0","71139","1289","829","1370","396","3120","78143",
"2024-09-01","1","2","46","0","6904","68","284","107","170","231","7764",
"2024-09-01","1","2","11","0","109818","832","1230","497","591","4552","117520",
"2024-09-01","1","2","02","0","123704","1019","1558","1619","885","3902","132687",
"2024-09-01","1","2","50","0","67308","577","484","383","491","2698","71941",
"2024-09-10","0","1","00","0","180249","9410","33459","31719","9407","1866","266110",
"2024-09-10","0","1","00","1","38455","1786","3261","3231","1460","5436","53629",
"2024-09-10","0","1","08","0","8487","286","1009","1099","755","73","11709",
"2024-09-10","0","1","08","1","2849","0","130","40","99","16","3134",
"2024-09-10","0","1","26","1","6790","96","323","339","165","840","8553",
"2024-09-10","0","1","44","0","5871","395","955","647","197","1022","9087",
"2024-09-10","0","1","44","1","350","8","11","4","0","68","441",
"2024-09-10","0","1","42","1","18063","535","708","427","1605","1081","22419",
"2024-09-10","0","1","43","1","1143","23","30","59","33","22","1310",
"2024-09-10","0","1","10","0","5237","197","473","349","53","66","6375",
"2024-09-10","0","1","10","1","435","0","5","24","20","78","562",
"2024-09-10","0","1","18","0","4067","310","1725","1276","428","28","7834",
"2024-09-10","0","1","45","0","512","33","222","274","49","39","1129",
