"집계일자","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2024-04-02","0","1","11","0","9617","490","1070","788","241","372","12578",
"2024-04-02","0","1","02","0","6283","313","732","554","163","55","8100",
"2024-04-02","0","1","50","0","634","107","245","181","25","95","1287",
"2024-04-02","0","2","00","0","2318686","92296","96645","89213","156872","110895","2864607",
"2024-04-02","0","2","00","1","555937","17443","13199","11374","17345","31499","646797",
"2024-04-02","0","2","27","1","40804","329","256","246","144","2783","44562",
"2024-04-02","0","2","08","0","71113","1548","2036","2051","8595","3953","89296",
"2024-04-02","0","2","08","1","2034","17","46","3","33","108","2241",
"2024-04-02","0","2","26","1","18643","203","148","17","27","2311","21349",
"2024-04-02","0","2","44","0","103470","4077","2781","3200","6787","7899","128214",
"2024-04-02","0","2","44","1","4188","47","136","6","6","293","4676",
"2024-04-02","0","2","43","1","17776","170","95","41","294","897","19273",
"2024-04-02","0","2","24","1","2346","57","199","0","0","64","2666",
"2024-04-02","0","2","10","0","80183","2137","2358","1445","1629","4167","91919",
"2024-04-02","0","2","10","1","7761","146","97","101","209","526","8840",
"2024-04-02","0","2","18","0","68096","5513","6642","6577","11836","3122","101786",
"2024-04-02","0","2","45","0","26352","1119","2890","4332","6142","770","41605",
"2024-04-02","0","2","34","0","54379","1767","1940","895","2113","2217","63311",
"2024-04-02","0","2","28","0","69566","1686","1244","985","877","4528","78886",
"2024-04-02","0","2","37","0","11316","685","616","1880","5237","989","20723",
"2024-04-02","0","2","48","0","69142","4015","2753","3187","5032","4354","88483",
"2024-04-02","0","2","01","0","105901","3863","7116","7366","11153","2975","138374",
"2024-04-02","0","2","49","0","82465","4804","2810","4162","3556","4876","102673",
"2024-04-02","0","2","46","0","7232","466","517","693","1743","248","10899",
"2024-04-02","0","2","11","0","120106","4384","3766","3358","3761","6955","142330",
"2024-04-02","0","2","02","0","94296","3756","2777","4359","7595","3901","116684",
"2024-04-02","0","2","50","0","40466","2463","1235","2237","3231","2358","51990",
"2024-04-02","1","1","00","0","191207","9891","33882","30029","8580","24678","298267",
"2024-04-02","1","1","00","1","38329","1744","4019","3693","1570","5527","54882",
"2024-04-02","1","1","08","0","6682","265","836","1273","492","980","10528",
"2024-04-02","1","1","08","1","3132","58","71","163","23","29","3476",
"2024-04-02","1","1","26","1","8509","100","300","424","229","1215","10777",
"2024-04-02","1","1","44","0","6799","512","928","616","185","1174","10214",
"2024-04-02","1","1","44","1","415","6","6","4","0","60","491",
"2024-04-02","1","1","42","1","14805","492","696","384","1034","979","18390",
"2024-04-02","1","1","43","1","4774","175","321","353","98","676","6397",
"2024-04-02","1","1","24","1","2424","57","204","0","0","66","2751",
"2024-04-02","1","1","10","0","5047","188","452","301","58","675","6721",
"2024-04-02","1","1","10","1","410","15","9","28","11","76","549",
"2024-04-02","1","1","18","0","4106","375","1828","1265","433","500","8507",
"2024-04-02","1","1","45","0","685","53","241","209","54","60","1302",
"2024-04-02","1","1","34","0","1902","61","237","164","54","184","2602",
"2024-04-02","1","1","28","0","4529","153","268","232","61","728","5971",
"2024-04-02","1","1","37","0","1073","82","573","890","287","172","3077",
"2024-04-02","1","1","48","0","1639","136","504","393","72","216","2960",
"2024-04-02","1","1","01","0","2362","135","546","498","183","244","3968",
"2024-04-02","1","1","49","0","1512","103","295","239","58","248","2455",
"2024-04-02","1","1","46","0","339","7","117","64","35","58","620",
"2024-04-02","1","1","11","0","10049","453","1215","921","332","1344","14314",
"2024-04-02","1","1","02","0","6466","254","761","576","202","679","8938",
"2024-04-02","1","1","50","0","874","83","234","136","33","130","1490",
"2024-04-02","1","2","00","0","2358171","94873","101520","91989","166398","113595","2926546",
"2024-04-02","1","2","00","1","574782","17746","13739","12022","17897","32461","668647",
"2024-04-02","1","2","27","1","42870","348","263","297","180","2964","46922",
"2024-04-02","1","2","08","0","68514","1559","1939","1889","7212","3898","85011",
"2024-04-02","1","2","08","1","2448","24","59","2","32","123","2688",
"2024-04-02","1","2","26","1","16293","184","136","14","46","1911","18584",
"2024-04-02","1","2","44","0","100962","3983","2682","3149","6754","7699","125229",
"2024-04-02","1","2","44","1","5779","68","154","14","10","363","6388",
"2024-04-02","1","2","43","1","80378","1698","691","844","1668","4291","89570",
"2024-04-02","1","2","10","0","79762","2117","2328","1407","1642","4111","91367",
"2024-04-02","1","2","10","1","6972","152","93","92","111","471","7891",
"2024-04-02","1","2","18","0","70406","5620","6431","6481","11757","3276","103971",
"2024-04-02","1","2","45","0","26459","1125","2885","4332","6244","765","41810",
"2024-04-02","1","2","34","0","53996","1765","1901","887","2230","2226","63005",
"2024-04-02","1","2","28","0","68522","1823","1289","905","835","4503","77877",
"2024-04-02","1","2","37","0","10953","653","586","1681","5694","980","20547",
"2024-04-02","1","2","48","0","68563","3938","2774","3142","5010","4284","87711",
"2024-04-02","1","2","01","0","102659","3612","6860","6832","11095","2874","133932",
"2024-04-02","1","2","49","0","81677","4896","2863","4299","3526","4896","102157",
"2024-04-02","1","2","46","0","7194","485","539","685","1702","240","10845",
"2024-04-02","1","2","11","0","116629","4299","3773","3312","3647","6772","138432",
"2024-04-02","1","2","02","0","93988","3766","2779","4389","7696","3920","116538",
"2024-04-02","1","2","50","0","40261","2420","1222","2178","3197","2335","51613",
"2024-04-06","0","1","00","0","240628","4582","12568","9896","3238","1822","272734",
"2024-04-06","0","1","00","1","43260","859","1565","945","441","5430","52500",
"2024-04-06","0","1","08","0","10531","132","397","372","266","52","11750",
"2024-04-06","0","1","08","1","7686","0","99","10","13","31","7839",
"2024-04-06","0","1","26","1","6189","62","124","105","133","663","7276",
"2024-04-06","0","1","44","0","6384","188","364","200","86","963","8185",
"2024-04-06","0","1","44","1","322","7","6","0","0","48","383",
"2024-04-06","0","1","42","1","14558","171","321","151","944","871","17016",
"2024-04-06","0","1","43","1","1151","13","18","14","10","14","1220",
"2024-04-06","0","1","10","0","7351","137","188","108","24","40","7848",
"2024-04-06","0","1","10","1","338","7","8","10","5","48","416",
"2024-04-06","0","1","18","0","4689","118","610","332","173","24","5946",
"2024-04-06","0","1","45","0","655","22","84","89","15","55","920",
"2024-04-06","0","1","34","0","3100","38","89","78","21","22","3348",
"2024-04-06","0","1","28","0","4889","69","323","67","21","345","5714",
"2024-04-06","0","1","37","0","1107","18","153","255","54","11","1598",
"2024-04-06","0","1","48","0","943","72","155","71","25","152","1418",
"2024-04-06","0","1","01","0","3644","62","182","171","50","13","4122",
"2024-04-06","0","1","49","0","1132","38","88","69","31","7","1365",
"2024-04-06","0","1","46","0","331","5","26","17","10","52","441",
"2024-04-06","0","1","11","0","10302","174","328","261","84","333","11482",
"2024-04-06","0","1","02","0","7650","179","360","268","68","50","8575",
"2024-04-06","0","1","50","0","744","38","84","57","13","113","1049",
"2024-04-06","0","2","00","0","2808565","42968","69568","36004","67773","105768","3130646",
"2024-04-06","0","2","00","1","574060","7750","8989","4852","8541","26859","631051",
"2024-04-06","0","2","27","1","41349","264","161","70","106","2240","44190",
"2024-04-06","0","2","08","0","92919","801","1450","710","3738","4077","103695",
"2024-04-06","0","2","08","1","4160","18","22","1","6","162","4369",
"2024-04-06","0","2","26","1","19511","126","149","4","20","1830","21640",
"2024-04-06","0","2","44","0","118320","1783","1711","1035","3146","6495","132490",
"2024-04-06","0","2","44","1","4188","21","94","6","3","228","4540",
"2024-04-06","0","2","43","1","16914","100","55","27","125","701","17922",
"2024-04-06","0","2","24","1","5160","52","131","0","0","62","5405",
"2024-04-06","0","2","10","0","126745","1006","1980","741","779","4610","135861",
"2024-04-06","0","2","10","1","5811","41","30","33","103","274","6292",
"2024-04-06","0","2","18","0","79826","1629","3028","2117","4862","3363","94825",
"2024-04-06","0","2","45","0","45568","413","1920","1598","2615","1365","53479",
"2024-04-06","0","2","34","0","82271","882","1299","385","850","2646","88333",
"2024-04-06","0","2","28","0","72704","826","854","477","450","3568","78879",
"2024-04-06","0","2","37","0","11144","264","266","794","1780","764","15012",
"2024-04-06","0","2","48","0","63814","1244","1061","774","2740","2956","72589",
"2024-04-06","0","2","01","0","163031","1436","6120","2371","3870","3708","180536",
"2024-04-06","0","2","49","0","83235","1736","1212","1658","1679","3655","93175",
"2024-04-06","0","2","46","0","7275","120","291","179","486","244","8595",
"2024-04-06","0","2","11","0","124763","1643","1759","1144","2007","5570","136886",
"2024-04-06","0","2","02","0","125689","1971","2284","2170","3697","4148","139959",
"2024-04-06","0","2","50","0","68567","1026","843","927","1274","2817","75454",
"2024-04-06","1","1","00","0","254859","4790","13263","11184","3336","29711","317143",
"2024-04-06","1","1","00","1","43715","866","1631","1116","505","5695","53528",
"2024-04-06","1","1","08","0","8647","132","346","492","185","1207","11009",
"2024-04-06","1","1","08","1","8816","45","82","16","16","33","9008",
"2024-04-06","1","1","26","1","8243","66","148","119","158","975","9709",
"2024-04-06","1","1","44","0","8076","227","383","229","95","1164","10174",
"2024-04-06","1","1","44","1","439","5","6","1","0","54","505",
"2024-04-06","1","1","42","1","13857","191","324","141","1050","745","16308",
"2024-04-06","1","1","43","1","5325","75","168","145","37","667","6417",
"2024-04-06","1","1","24","1","4555","42","112","0","0","71","4780",
"2024-04-06","1","1","10","0","7096","112","256","131","27","760","8382",
"2024-04-06","1","1","10","1","441","4","11","8","6","49","519",
"2024-04-06","1","1","18","0","4708","121","599","365","135","547","6475",
"2024-04-06","1","1","45","0","898","14","72","96","22","90","1192",
"2024-04-06","1","1","34","0","2860","51","98","87","37","296","3429",
"2024-04-06","1","1","28","0","5036","75","132","87","33","656","6019",
"2024-04-06","1","1","37","0","1054","18","152","262","75","185","1746",
"2024-04-06","1","1","48","0","1342","68","146","88","37","187","1868",
"2024-04-06","1","1","01","0","3657","64","188","137","65","322","4433",
"2024-04-06","1","1","49","0","1554","45","126","119","50","235","2129",
"2024-04-06","1","1","46","0","289","5","16","15","4","47","376",
"2024-04-06","1","1","11","0","10445","186","421","335","137","1282","12806",
"2024-04-06","1","1","02","0","7762","146","396","314","91","906","9615",
"2024-04-06","1","1","50","0","1177","31","82","55","15","161","1521",
"2024-04-06","1","2","00","0","2888170","44779","72541","39087","75501","109027","3229105",
"2024-04-06","1","2","00","1","592583","8089","9313","5478","9051","27418","651932",
"2024-04-06","1","2","27","1","44392","238","184","125","106","2322","47367",
"2024-04-06","1","2","08","0","86319","815","1426","765","3268","3815","96408",
"2024-04-06","1","2","08","1","5254","24","28","1","5","210","5522",
"2024-04-06","1","2","26","1","16287","113","151","6","39","1469","18065",
"2024-04-06","1","2","44","0","111776","1759","1695","1044","3147","6253","125674",
"2024-04-06","1","2","44","1","5853","29","116","7","3","245","6253",
"2024-04-06","1","2","43","1","77647","799","436","409","685","3239","83215",
"2024-04-06","1","2","10","0","123401","1056","2041","735","749","4635","132617",
"2024-04-06","1","2","10","1","7144","66","35","39","110","354","7748",
"2024-04-06","1","2","18","0","83264","1706","2971","2257","5101","3558","98857",
"2024-04-06","1","2","45","0","46632","414","1924","1638","2681","1410","54699",
"2024-04-06","1","2","34","0","81916","874","1321","380","881","2703","88075",
"2024-04-06","1","2","28","0","70516","891","894","493","432","3637","76863",
"2024-04-06","1","2","37","0","11049","272","267","801","2212","747","15348",
"2024-04-06","1","2","48","0","64934","1254","1090","824","2736","3048","73886",
"2024-04-06","1","2","01","0","156614","1362","6007","2299","3818","3588","173688",
"2024-04-06","1","2","49","0","82913","1775","1224","1736","1673","3659","92980",
"2024-04-06","1","2","46","0","6608","116","309","171","453","215","7872",
"2024-04-06","1","2","11","0","122293","1589","1765","1202","1969","5378","134196",
"2024-04-06","1","2","02","0","128561","2014","2334","2256","3865","4324","143354",
"2024-04-06","1","2","50","0","68225","1013","841","888","1265","2755","74987",
"2024-04-01","0","1","00","0","187258","9138","30328","26228","8203","2200","263355",
"2024-04-01","0","1","00","1","37152","1691","3281","2825","997","5419","51365",
"2024-04-01","0","1","08","0","8171","289","931","899","631","58","10979",
"2024-04-01","0","1","08","1","3298","0","96","109","19","21","3543",
"2024-04-01","0","1","26","1","6074","88","335","411","136","793","7837",
"2024-04-01","0","1","44","0","5111","400","775","546","147","840","7819",
"2024-04-01","0","1","44","1","257","5","10","1","0","53","326",
"2024-04-01","0","1","42","1","15700","494","659","404","1086","1007","19350",
"2024-04-01","0","1","43","1","1027","17","33","22","12","22","1133",
"2024-04-01","0","1","10","0","5175","226","407","305","47","62","6222",
