"집계일자","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2023-11-05","0","2","37","0","11343","127","268","333","719","829","13619",
"2023-11-05","0","2","48","0","35937","414","333","199","377","1862","39122",
"2023-11-05","0","2","01","0","142057","809","6466","1799","1814","3250","156195",
"2023-11-05","0","2","49","0","59997","1047","770","1151","338","2707","66010",
"2023-11-05","0","2","46","0","5339","72","286","97","202","169","6165",
"2023-11-05","0","2","11","0","94644","690","1197","602","395","4014","101542",
"2023-11-05","0","2","02","0","114038","985","1942","1395","1133","3623","123116",
"2023-11-05","1","1","00","0","236843","2251","5467","4213","927","26844","276545",
"2023-11-05","1","1","00","1","38217","420","659","493","161","4798","44748",
"2023-11-05","1","1","08","0","8919","54","125","141","66","1141","10446",
"2023-11-05","1","1","08","1","8347","22","34","3","2","42","8450",
"2023-11-05","1","1","26","1","7064","23","31","4","9","776","7907",
"2023-11-05","1","1","44","0","8921","190","234","127","47","993","10512",
"2023-11-05","1","1","44","1","358","2","0","0","0","47","407",
"2023-11-05","1","1","42","1","8521","69","159","30","30","498","9307",
"2023-11-05","1","1","43","1","3973","20","61","41","7","476","4578",
"2023-11-05","1","1","24","1","5115","18","109","0","0","71","5313",
"2023-11-05","1","1","10","0","6355","70","158","47","4","669","7303",
"2023-11-05","1","1","10","1","326","4","2","3","2","32","369",
"2023-11-05","1","1","18","0","4474","39","140","117","35","514","5319",
"2023-11-05","1","1","45","0","950","12","34","43","5","83","1127",
"2023-11-05","1","1","34","0","2381","15","59","38","12","237","2742",
"2023-11-05","1","1","28","0","4357","40","40","33","5","571","5046",
"2023-11-05","1","1","37","0","1306","7","49","58","17","261","1698",
"2023-11-05","1","1","48","0","908","20","23","15","10","103","1079",
"2023-11-05","1","1","01","0","3170","33","66","61","39","294","3663",
"2023-11-05","1","1","49","0","1072","17","50","40","6","162","1347",
"2023-11-05","1","1","46","0","310","2","8","5","3","35","363",
"2023-11-05","1","1","11","0","8010","81","150","103","22","1095","9461",
"2023-11-05","1","1","02","0","7421","53","157","131","29","826","8617",
"2023-11-05","1","2","00","0","2363932","21152","59131","17048","17696","85979","2564938",
"2023-11-05","1","2","00","1","481867","3732","7722","2913","2553","21523","520310",
"2023-11-05","1","2","27","1","35984","92","135","98","20","1736","38065",
"2023-11-05","1","2","08","0","83700","358","1099","199","802","3268","89426",
"2023-11-05","1","2","08","1","5532","9","15","0","2","220","5778",
"2023-11-05","1","2","26","1","15304","52","135","1","5","1243","16740",
"2023-11-05","1","2","44","0","79366","838","1257","425","387","4205","86478",
"2023-11-05","1","2","44","1","4627","10","94","1","0","205","4937",
"2023-11-05","1","2","43","1","57313","311","243","134","144","2291","60436",
"2023-11-05","1","2","10","0","89430","598","1670","467","229","3223","95617",
"2023-11-05","1","2","10","1","4708","22","21","21","2","233","5007",
"2023-11-05","1","2","18","0","65719","791","2054","1041","1284","2702","73591",
"2023-11-05","1","2","45","0","50559","302","1849","778","1301","1477","56266",
"2023-11-05","1","2","34","0","70743","448","1263","303","304","2322","75383",
"2023-11-05","1","2","28","0","55006","426","571","179","69","2818","59069",
"2023-11-05","1","2","37","0","11243","119","281","310","260","814","13027",
"2023-11-05","1","2","48","0","38640","436","339","192","383","1948","41938",
"2023-11-05","1","2","01","0","135856","734","6279","1675","1782","2993","149319",
"2023-11-05","1","2","49","0","58275","1058","746","1154","342","2584","64159",
"2023-11-05","1","2","46","0","5998","76","291","102","199","186","6852",
"2023-11-05","1","2","11","0","90715","640","1371","549","358","4003","97636",
"2023-11-05","1","2","02","0","113087","1002","1941","1333","1045","3640","122048",
"2023-11-06","0","1","00","0","190692","7801","27442","23861","7688","2113","259597",
"2023-11-06","0","1","00","1","40353","1715","3043","2517","1120","5584","54332",
"2023-11-06","0","1","08","0","7618","243","877","732","536","58","10064",
"2023-11-06","0","1","08","1","2810","0","66","37","32","18","2963",
"2023-11-06","0","1","26","1","6164","87","321","355","153","794","7874",
"2023-11-06","0","1","44","0","5499","392","637","479","169","1067","8243",
"2023-11-06","0","1","44","1","275","3","11","2","0","52","343",
"2023-11-06","0","1","42","1","15165","427","619","423","437","1009","18080",
"2023-11-06","0","1","43","1","1124","19","41","26","9","18","1237",
"2023-11-06","0","1","10","0","5378","165","346","211","39","53","6192",
"2023-11-06","0","1","10","1","429","11","13","19","16","87","575",
"2023-11-06","0","1","18","0","4504","276","1156","1108","402","23","7469",
"2023-11-06","0","1","45","0","538","25","214","223","51","44","1095",
"2023-11-06","0","1","34","0","2058","60","184","186","35","26","2549",
"2023-11-06","0","1","28","0","4701","145","216","164","60","496","5782",
"2023-11-06","0","1","37","0","1450","126","585","1181","619","39","4000",
"2023-11-06","0","1","48","0","1117","128","409","199","44","202","2099",
"2023-11-06","0","1","01","0","4350","159","494","514","183","69","5769",
"2023-11-06","0","1","49","0","1225","76","216","164","15","8","1704",
"2023-11-06","0","1","46","0","324","9","89","55","15","56","548",
"2023-11-06","0","1","11","0","9735","366","1118","820","436","375","12850",
"2023-11-06","0","1","02","0","5973","291","578","491","141","64","7538",
"2023-11-06","0","2","00","0","2209042","79349","91774","76527","136337","104033","2697062",
"2023-11-06","0","2","00","1","525319","14667","12308","9685","14149","29708","605836",
"2023-11-06","0","2","27","1","38354","342","240","272","124","2547","41879",
"2023-11-06","0","2","08","0","67135","1324","1858","1708","7709","3702","83436",
"2023-11-06","0","2","08","1","2038","8","33","3","15","103","2200",
"2023-11-06","0","2","26","1","17447","287","156","12","58","1932","19892",
"2023-11-06","0","2","44","0","97623","3674","2433","2286","4926","7159","118101",
"2023-11-06","0","2","44","1","3946","43","126","16","10","271","4412",
"2023-11-06","0","2","43","1","17979","159","71","107","89","876","19281",
"2023-11-06","0","2","24","1","2285","66","170","0","0","63","2584",
"2023-11-06","0","2","10","0","75713","1856","2192","1199","1345","3895","86200",
"2023-11-06","0","2","10","1","7722","149","87","121","130","508","8717",
"2023-11-06","0","2","18","0","62476","4743","5876","5110","10401","2882","91488",
"2023-11-06","0","2","45","0","28383","935","2621","3517","5127","913","41496",
"2023-11-06","0","2","34","0","54707","1529","1730","816","1762","2305","62849",
"2023-11-06","0","2","28","0","70540","1652","1133","858","845","4478","79506",
"2023-11-06","0","2","37","0","12894","631","579","1761","4417","1217","21499",
"2023-11-06","0","2","48","0","62723","3275","2305","1938","4032","3884","78157",
"2023-11-06","0","2","01","0","108872","2956","7156","6240","9593","2743","137560",
"2023-11-06","0","2","49","0","78311","4369","2489","3647","2640","4337","95793",
"2023-11-06","0","2","46","0","7275","401","460","637","1530","246","10549",
"2023-11-06","0","2","11","0","111797","3776","3727","2853","2996","6421","131570",
"2023-11-06","0","2","02","0","88761","3266","2484","3666","5951","3572","107700",
"2023-11-06","1","1","00","0","201041","8204","28876","24208","7699","25254","295282",
"2023-11-06","1","1","00","1","39749","1518","3158","2472","1182","5629","53708",
"2023-11-06","1","1","08","0","6601","260","811","949","358","993","9972",
"2023-11-06","1","1","08","1","2935","37","62","42","23","29","3128",
"2023-11-06","1","1","26","1","7906","88","310","396","206","1119","10025",
"2023-11-06","1","1","44","0","9862","586","906","602","283","1398","13637",
"2023-11-06","1","1","44","1","420","5","3","4","0","68","500",
"2023-11-06","1","1","42","1","14805","400","644","446","520","937","17752",
"2023-11-06","1","1","43","1","4698","135","283","246","72","689","6123",
"2023-11-06","1","1","24","1","2482","62","232","0","0","73","2849",
"2023-11-06","1","1","10","0","5169","147","345","173","39","625","6498",
"2023-11-06","1","1","10","1","408","15","6","22","14","86","551",
"2023-11-06","1","1","18","0","4054","294","1449","953","366","458","7574",
"2023-11-06","1","1","45","0","671","26","193","178","46","55","1169",
"2023-11-06","1","1","34","0","1842","55","203","125","31","214","2470",
"2023-11-06","1","1","28","0","4705","145","248","181","57","741","6077",
"2023-11-06","1","1","37","0","1387","105","506","697","276","263","3234",
"2023-11-06","1","1","48","0","1748","129","462","242","79","234","2894",
"2023-11-06","1","1","01","0","2966","120","520","408","181","299","4494",
"2023-11-06","1","1","49","0","1530","88","271","197","32","256","2374",
"2023-11-06","1","1","46","0","385","6","98","45","11","41","586",
"2023-11-06","1","1","11","0","9427","335","1206","727","273","1279","13247",
"2023-11-06","1","1","02","0","5619","233","667","512","135","667","7833",
"2023-11-06","1","2","00","0","2225368","79849","93353","73337","139398","105972","2717277",
"2023-11-06","1","2","00","1","540065","14771","12650","9368","14518","30252","621624",
"2023-11-06","1","2","27","1","39777","321","263","301","164","2643","43469",
"2023-11-06","1","2","08","0","65185","1314","1726","1462","6494","3713","79894",
"2023-11-06","1","2","08","1","2390","22","26","2","19","128","2587",
"2023-11-06","1","2","26","1","16052","140","153","8","56","1849","18258",
"2023-11-06","1","2","44","0","93495","3355","2288","2176","4780","6869","112963",
"2023-11-06","1","2","44","1","5702","62","156","16","7","371","6314",
"2023-11-06","1","2","43","1","76203","1368","623","735","1018","4021","83968",
"2023-11-06","1","2","10","0","76581","1798","2146","1134","1305","3905","86869",
"2023-11-06","1","2","10","1","6340","118","80","115","93","473","7219",
"2023-11-06","1","2","18","0","63769","4704","5784","4870","10070","2985","92182",
"2023-11-06","1","2","45","0","28653","912","2596","3457","5061","920","41599",
"2023-11-06","1","2","34","0","53680","1497","1672","802","1737","2265","61653",
"2023-11-06","1","2","28","0","67045","1729","1162","821","800","4447","76004",
"2023-11-06","1","2","37","0","12804","641","611","1637","5033","1200","21926",
"2023-11-06","1","2","48","0","62762","3231","2247","1932","3934","3833","77939",
"2023-11-06","1","2","01","0","108085","2845","6906","5794","9500","2769","135899",
"2023-11-06","1","2","49","0","77811","4379","2539","3712","2640","4381","95462",
"2023-11-06","1","2","46","0","7630","414","490","627","1458","304","10923",
"2023-11-06","1","2","11","0","111657","3673","3467","2733","2919","6438","130887",
"2023-11-06","1","2","02","0","87705","3292","2515","3546","5925","3581","106564",
"2023-11-07","0","1","00","0","198783","10061","32781","28095","8768","2440","280928",
"2023-11-07","0","1","00","1","39444","1919","3649","3132","1308","5783","55235",
"2023-11-07","0","1","08","0","7963","316","1000","830","549","75","10733",
"2023-11-07","0","1","08","1","2786","0","119","75","20","21","3021",
"2023-11-07","0","1","26","1","6344","122","336","269","242","862","8175",
"2023-11-07","0","1","44","0","6263","487","784","692","210","1100","9536",
"2023-11-07","0","1","44","1","339","2","14","3","0","54","412",
"2023-11-07","0","1","42","1","16841","535","722","403","646","1081","20228",
"2023-11-07","0","1","43","1","1298","20","31","84","41","26","1500",
"2023-11-07","0","1","10","0","5543","201","405","327","49","52","6577",
"2023-11-07","0","1","10","1","431","13","21","21","18","76","580",
"2023-11-07","0","1","18","0","4690","349","1338","1331","543","43","8294",
"2023-11-07","0","1","45","0","569","34","232","271","46","57","1209",
"2023-11-07","0","1","34","0","2143","79","237","244","53","35","2791",
"2023-11-07","0","1","28","0","4704","157","337","218","74","483","5973",
"2023-11-07","0","1","37","0","1453","123","579","1091","326","45","3617",
"2023-11-07","0","1","48","0","1246","151","511","325","51","206","2490",
"2023-11-07","0","1","01","0","3605","202","580","630","233","75","5325",
"2023-11-07","0","1","49","0","1278","70","235","223","25","20","1851",
"2023-11-07","0","1","46","0","337","14","108","64","22","40","585",
"2023-11-07","0","1","11","0","10106","456","1470","1195","610","377","14214",
"2023-11-07","0","1","02","0","6086","365","740","534","127","86","7938",
"2023-11-07","0","2","00","0","2279189","92610","101745","88895","155322","106852","2824613",
"2023-11-07","0","2","00","1","550350","17458","13636","11638","17053","30911","641046",
"2023-11-07","0","2","27","1","39228","410","271","471","241","2635","43256",
"2023-11-07","0","2","08","0","69867","1572","2028","1781","8611","3861","87720",
"2023-11-07","0","2","08","1","2094","21","35","3","16","103","2272",
"2023-11-07","0","2","26","1","18187","308","183","13","59","2044","20794",
"2023-11-07","0","2","44","0","103659","4265","2570","3247","6096","7630","127467",
"2023-11-07","0","2","44","1","4345","45","137","15","9","307","4858",
"2023-11-07","0","2","43","1","18340","162","87","47","177","894","19707",
"2023-11-07","0","2","24","1","2348","58","179","0","0","74","2659",
"2023-11-07","0","2","10","0","78852","2134","2349","1498","1708","3763","90304",
"2023-11-07","0","2","10","1","7787","144","98","141","141","496","8807",
"2023-11-07","0","2","18","0","62215","5252","6484","5757","12397","2838","94943",
"2023-11-07","0","2","45","0","27267","1227","2984","4347","5733","876","42434",
"2023-11-07","0","2","34","0","56456","1846","2053","986","2252","2256","65849",
