"집계일자","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2023-09-23","0","2","28","0","76951","1053","923","597","699","3770","83993",
"2023-09-23","0","2","37","0","14439","346","388","980","2453","1031","19637",
"2023-09-23","0","2","48","0","68840","1390","919","910","2801","3091","77951",
"2023-09-23","0","2","01","0","155061","1684","6664","2927","5214","3450","175000",
"2023-09-23","0","2","49","0","90775","2019","1384","1879","1818","3832","101707",
"2023-09-23","0","2","46","0","6864","135","264","229","578","211","8281",
"2023-09-23","0","2","11","0","124984","1920","1929","1421","2469","5477","138200",
"2023-09-23","0","2","02","0","121248","2199","2306","2353","4376","3887","136369",
"2023-09-23","1","1","00","0","277615","5928","16988","14942","4613","31469","351555",
"2023-09-23","1","1","00","1","50328","1073","2106","1728","1204","6184","62623",
"2023-09-23","1","1","08","0","9495","157","400","627","259","1229","12167",
"2023-09-23","1","1","08","1","9670","50","54","16","14","56","9860",
"2023-09-23","1","1","26","1","8535","84","234","180","168","1046","10247",
"2023-09-23","1","1","44","0","14161","321","688","349","271","1638","17428",
"2023-09-23","1","1","44","1","761","9","13","2","0","83","868",
"2023-09-23","1","1","42","1","16806","243","363","171","1049","961","19593",
"2023-09-23","1","1","43","1","6366","115","214","211","77","856","7839",
"2023-09-23","1","1","24","1","4364","55","146","0","0","91","4656",
"2023-09-23","1","1","10","0","7193","154","265","129","13","745","8499",
"2023-09-23","1","1","10","1","503","12","13","12","4","89","633",
"2023-09-23","1","1","18","0","5283","191","779","609","216","637","7715",
"2023-09-23","1","1","45","0","1034","22","98","131","34","85","1404",
"2023-09-23","1","1","34","0","2916","67","87","96","21","294","3481",
"2023-09-23","1","1","28","0","6080","109","187","142","37","862","7417",
"2023-09-23","1","1","37","0","1579","47","200","295","125","315","2561",
"2023-09-23","1","1","48","0","1546","44","168","107","30","210","2105",
"2023-09-23","1","1","01","0","3953","74","246","227","61","390","4951",
"2023-09-23","1","1","49","0","1772","60","199","146","25","260","2462",
"2023-09-23","1","1","46","0","303","5","25","16","7","37","393",
"2023-09-23","1","1","11","0","11034","247","581","423","179","1421","13885",
"2023-09-23","1","1","02","0","8455","156","501","420","93","952","10577",
"2023-09-23","1","2","00","0","2720608","50548","68828","46625","93045","103568","3083222",
"2023-09-23","1","2","00","1","603716","9487","9602","6460","11270","28038","668573",
"2023-09-23","1","2","27","1","45356","290","221","153","239","2299","48558",
"2023-09-23","1","2","08","0","86625","957","1325","849","4369","3827","97952",
"2023-09-23","1","2","08","1","5402","22","31","1","10","206","5672",
"2023-09-23","1","2","26","1","16342","132","109","2","38","1509","18132",
"2023-09-23","1","2","44","0","117658","1935","1511","1182","4080","6262","132628",
"2023-09-23","1","2","44","1","7885","52","122","20","15","371","8465",
"2023-09-23","1","2","43","1","83065","932","459","522","896","3481","89355",
"2023-09-23","1","2","10","0","111454","1042","1932","782","867","3974","120051",
"2023-09-23","1","2","10","1","7431","93","36","40","92","382","8074",
"2023-09-23","1","2","18","0","82516","2243","3485","2836","7135","3451","101666",
"2023-09-23","1","2","45","0","40658","579","1873","1965","3088","1295","49458",
"2023-09-23","1","2","34","0","79616","958","1353","576","1104","2605","86212",
"2023-09-23","1","2","28","0","74411","1063","935","575","678","3860","81522",
"2023-09-23","1","2","37","0","14048","346","393","1000","3056","995","19838",
"2023-09-23","1","2","48","0","71743","1409","961","900","2740","3262","81015",
"2023-09-23","1","2","01","0","148759","1632","6435","2761","5112","3315","168014",
"2023-09-23","1","2","49","0","89807","2095","1392","1986","1845","3870","100995",
"2023-09-23","1","2","46","0","6169","129","263","214","553","188","7516",
"2023-09-23","1","2","11","0","119799","1936","1957","1469","2498","5232","132891",
"2023-09-23","1","2","02","0","123760","2275","2386","2525","4559","4010","139515",
"2023-09-24","0","1","00","0","233652","2875","6813","6457","1495","1908","253200",
"2023-09-24","0","1","00","1","43550","651","979","633","168","5502","51483",
"2023-09-24","0","1","08","0","9649","59","150","128","124","65","10175",
"2023-09-24","0","1","08","1","9571","0","32","4","5","28","9640",
"2023-09-24","0","1","26","1","5580","38","43","18","65","563","6307",
"2023-09-24","0","1","44","0","6640","146","186","148","37","1060","8217",
"2023-09-24","0","1","44","1","357","4","2","2","0","48","413",
"2023-09-24","0","1","42","1","14159","101","201","72","111","780","15424",
"2023-09-24","0","1","43","1","994","6","12","4","7","10","1033",
"2023-09-24","0","1","10","0","6537","93","168","74","11","33","6916",
"2023-09-24","0","1","10","1","347","3","12","5","1","65","433",
"2023-09-24","0","1","18","0","5651","88","247","202","88","40","6316",
"2023-09-24","0","1","45","0","769","14","36","78","15","92","1004",
"2023-09-24","0","1","34","0","2554","34","118","85","11","22","2824",
"2023-09-24","0","1","28","0","4711","47","51","30","6","370","5215",
"2023-09-24","0","1","37","0","1404","14","70","199","43","39","1769",
"2023-09-24","0","1","48","0","762","24","57","18","8","108","977",
"2023-09-24","0","1","01","0","3467","67","87","109","28","48","3806",
"2023-09-24","0","1","49","0","1110","25","67","48","2","8","1260",
"2023-09-24","0","1","46","0","240","5","6","5","2","31","289",
"2023-09-24","0","1","11","0","9212","104","221","138","29","300","10004",
"2023-09-24","0","1","02","0","7989","96","146","180","40","88","8539",
"2023-09-24","0","2","00","0","2384668","24546","46750","23715","27976","87465","2595120",
"2023-09-24","0","2","00","1","539708","5292","6762","3621","4002","24497","583882",
"2023-09-24","0","2","27","1","35343","124","89","48","22","1701","37327",
"2023-09-24","0","2","08","0","85519","392","785","329","1639","3363","92027",
"2023-09-24","0","2","08","1","4874","10","6","0","3","180","5073",
"2023-09-24","0","2","26","1","16297","113","111","2","40","1213","17776",
"2023-09-24","0","2","44","0","102233","1050","1139","594","692","5159","110867",
"2023-09-24","0","2","44","1","4327","19","92","0","3","216","4657",
"2023-09-24","0","2","43","1","13569","57","26","15","89","569","14325",
"2023-09-24","0","2","24","1","3478","22","82","0","0","83","3665",
"2023-09-24","0","2","10","0","90193","614","1576","603","389","3520","96895",
"2023-09-24","0","2","10","1","5446","29","23","26","16","221","5761",
"2023-09-24","0","2","18","0","76592","1093","2268","1245","1857","3327","86382",
"2023-09-24","0","2","45","0","40320","368","1363","994","1598","1310","45953",
"2023-09-24","0","2","34","0","67001","592","1308","670","459","2293","72323",
"2023-09-24","0","2","28","0","61430","532","483","162","95","3058","65760",
"2023-09-24","0","2","37","0","12096","132","267","430","1128","891","14944",
"2023-09-24","0","2","48","0","53454","681","345","270","520","2353","57623",
"2023-09-24","0","2","01","0","143762","1049","5349","2137","2595","3393","158285",
"2023-09-24","0","2","49","0","72992","1280","795","1429","593","3026","80115",
"2023-09-24","0","2","46","0","5890","75","176","117","207","212","6677",
"2023-09-24","0","2","11","0","100040","934","1276","735","559","4380","107924",
"2023-09-24","0","2","02","0","115831","1120","1299","1776","1598","3779","125403",
"2023-09-24","1","1","00","0","245496","3058","7110","5990","1323","28303","291280",
"2023-09-24","1","1","00","1","42998","646","858","730","285","5450","50967",
"2023-09-24","1","1","08","0","9077","60","104","190","86","1182","10699",
"2023-09-24","1","1","08","1","8930","19","33","5","2","41","9030",
"2023-09-24","1","1","26","1","7124","34","40","14","112","773","8097",
"2023-09-24","1","1","44","0","10906","230","335","199","57","1264","12991",
"2023-09-24","1","1","44","1","499","4","3","0","0","73","579",
"2023-09-24","1","1","42","1","12324","101","177","58","139","689","13488",
"2023-09-24","1","1","43","1","5243","57","121","97","10","697","6225",
"2023-09-24","1","1","24","1","5256","22","93","0","0","95","5466",
"2023-09-24","1","1","10","0","6784","84","119","91","11","689","7778",
"2023-09-24","1","1","10","1","413","3","6","4","1","67","494",
"2023-09-24","1","1","18","0","5175","74","251","203","68","624","6395",
"2023-09-24","1","1","45","0","1010","11","38","50","12","87","1208",
"2023-09-24","1","1","34","0","2731","37","51","74","8","309","3210",
"2023-09-24","1","1","28","0","5016","43","55","42","7","609","5772",
"2023-09-24","1","1","37","0","1399","11","58","48","21","245","1782",
"2023-09-24","1","1","48","0","1226","22","45","32","10","150","1485",
"2023-09-24","1","1","01","0","3306","43","103","96","36","342","3926",
"2023-09-24","1","1","49","0","1312","22","64","65","2","188","1653",
"2023-09-24","1","1","46","0","392","1","8","10","2","38","451",
"2023-09-24","1","1","11","0","8677","105","220","155","32","1244","10433",
"2023-09-24","1","1","02","0","7590","86","157","164","34","839","8870",
"2023-09-24","1","2","00","0","2394890","24084","46801","21893","26403","89284","2603355",
"2023-09-24","1","2","00","1","532693","4703","7049","3312","3686","24070","575513",
"2023-09-24","1","2","27","1","38421","118","114","88","23","1795","40559",
"2023-09-24","1","2","08","0","84797","391","785","262","1196","3357","90788",
"2023-09-24","1","2","08","1","6052","5","10","0","5","253","6325",
"2023-09-24","1","2","26","1","15648","49","91","1","12","1212","17013",
"2023-09-24","1","2","44","0","97915","983","1023","539","658","4947","106065",
"2023-09-24","1","2","44","1","5730","11","97","4","2","225","6069",
"2023-09-24","1","2","43","1","67929","413","261","273","321","2794","71991",
"2023-09-24","1","2","10","0","96789","616","1566","629","360","3638","103598",
"2023-09-24","1","2","10","1","5842","40","25","23","15","275","6220",
"2023-09-24","1","2","18","0","75940","1037","2116","1151","1749","3238","85231",
"2023-09-24","1","2","45","0","39990","328","1357","949","1571","1313","45508",
"2023-09-24","1","2","34","0","71076","582","1287","698","471","2408","76522",
"2023-09-24","1","2","28","0","61283","545","503","163","103","2982","65579",
"2023-09-24","1","2","37","0","11957","131","258","302","632","892","14172",
"2023-09-24","1","2","48","0","57225","710","338","267","524","2541","61605",
"2023-09-24","1","2","01","0","138894","984","5189","1940","2536","3252","152795",
"2023-09-24","1","2","49","0","71824","1287","771","1424","570","3008","78884",
"2023-09-24","1","2","46","0","6922","82","178","111","215","235","7743",
"2023-09-24","1","2","11","0","97498","889","1373","670","510","4343","105283",
"2023-09-24","1","2","02","0","114577","1130","1326","1680","1508","3793","124014",
"2023-09-25","0","1","00","0","222578","11142","33448","31644","9952","2772","311536",
"2023-09-25","0","1","00","1","43810","2158","3734","3379","1515","6118","60714",
"2023-09-25","0","1","08","0","9059","322","961","1282","868","83","12575",
"2023-09-25","0","1","08","1","2878","0","80","239","35","18","3250",
"2023-09-25","0","1","26","1","6469","100","217","244","120","750","7900",
"2023-09-25","0","1","44","0","6968","484","850","812","208","1271","10593",
"2023-09-25","0","1","44","1","375","18","15","2","0","59","469",
"2023-09-25","0","1","42","1","17690","544","715","701","967","1114","21731",
"2023-09-25","0","1","43","1","1243","25","23","123","24","25","1463",
"2023-09-25","0","1","10","0","6215","263","481","294","49","79","7381",
"2023-09-25","0","1","10","1","528","20","20","56","16","104","744",
"2023-09-25","0","1","18","0","6767","425","1447","1708","783","38","11168",
"2023-09-25","0","1","45","0","630","35","232","295","58","53","1303",
"2023-09-25","0","1","34","0","2507","61","273","373","61","37","3312",
"2023-09-25","0","1","28","0","5296","187","232","241","77","479","6512",
"2023-09-25","0","1","37","0","1652","141","616","1287","447","49","4192",
"2023-09-25","0","1","48","0","1333","133","525","339","61","226","2617",
"2023-09-25","0","1","01","0","3081","185","658","730","198","52","4904",
"2023-09-25","0","1","49","0","1383","79","283","273","17","15","2050",
"2023-09-25","0","1","46","0","371","16","98","73","15","47","620",
"2023-09-25","0","1","11","0","11779","482","1183","919","242","420","15025",
"2023-09-25","0","1","02","0","7072","364","712","665","145","89","9047",
"2023-09-25","0","2","00","0","2441535","94682","95898","92179","166120","113472","3003886",
"2023-09-25","0","2","00","1","581174","17953","13496","11781","18402","32530","675336",
"2023-09-25","0","2","27","1","41607","375","262","381","217","2701","45543",
"2023-09-25","0","2","08","0","77578","1711","2038","2180","9725","4148","97380",
"2023-09-25","0","2","08","1","2053","20","34","81","13","110","2311",
"2023-09-25","0","2","26","1","15342","213","94","9","26","1725","17409",
"2023-09-25","0","2","44","0","112512","4199","2505","2947","7049","7984","137196",
"2023-09-25","0","2","44","1","4727","45","146","17","10","354","5299",
"2023-09-25","0","2","43","1","19178","179","85","60","194","939","20635",
"2023-09-25","0","2","24","1","2730","59","191","0","0","90","3070",
"2023-09-25","0","2","10","0","85382","2214","2110","1531","1544","4332","97113",
"2023-09-25","0","2","10","1","8657","190","112","267","257","578","10061",
"2023-09-25","0","2","18","0","72331","5628","6731","6023","13171","3259","107143",
"2023-09-25","0","2","45","0","29289","1231","2870","4041","5921","988","44340",
"2023-09-25","0","2","34","0","59847","1811","2132","1393","2757","2405","70345",
"2023-09-25","0","2","28","0","76540","1954","1201","995","1057","4888","86635",
"2023-09-25","0","2","37","0","14648","796","764","2076","6108","1295","25687",
"2023-09-25","0","2","48","0","72205","3692","2470","2414","5138","4270","90189",
"2023-09-25","0","2","01","0","116299","3610","7267","7332","11795","3138","149441",
"2023-09-25","0","2","49","0","88008","5115","2920","4421","3167","4919","108550",
"2023-09-25","0","2","46","0","8789","517","489","748","1633","311","12487",
"2023-09-25","0","2","11","0","124947","4485","3781","3653","3913","6999","147778",
"2023-09-25","0","2","02","0","98274","3800","2697","4335","7822","3686","120614",
"2023-09-25","1","1","00","0","233534","11464","34779","32041","9879","28761","350458",
"2023-09-25","1","1","00","1","46043","2002","4126","4082","2230","6482","64965",
"2023-09-25","1","1","08","0","7699","330","854","1510","530","1087","12010",
"2023-09-25","1","1","08","1","3427","48","55","250","30","49","3859",
"2023-09-25","1","1","26","1","7778","102","195","244","128","1068","9515",
"2023-09-25","1","1","44","0","12395","795","1178","975","445","1663","17451",
"2023-09-25","1","1","44","1","531","12","9","5","0","78","635",
"2023-09-25","1","1","42","1","16932","505","729","720","1094","1053","21033",
"2023-09-25","1","1","43","1","5428","174","330","531","131","797","7391",
"2023-09-25","1","1","24","1","2855","65","217","0","0","90","3227",
"2023-09-25","1","1","10","0","6143","245","431","282","59","769","7929",
"2023-09-25","1","1","10","1","481","20","17","51","10","92","671",
"2023-09-25","1","1","18","0","5151","429","1868","1353","569","492","9862",
"2023-09-25","1","1","45","0","829","33","200","246","61","62","1431",
"2023-09-25","1","1","34","0","2528","62","210","246","56","270","3372",
"2023-09-25","1","1","28","0","5694","203","321","259","81","840","7398",
"2023-09-25","1","1","37","0","1661","131","633","742","379","322","3868",
"2023-09-25","1","1","48","0","2123","139","537","324","93","292","3508",
"2023-09-25","1","1","01","0","3066","141","644","562","184","311","4908",
"2023-09-25","1","1","49","0","1725","96","328","332","43","294","2818",
"2023-09-25","1","1","46","0","438","18","103","73","28","48","708",
"2023-09-25","1","1","11","0","12018","499","1363","1000","318","1533","16731",
"2023-09-25","1","1","02","0","6799","314","794","650","190","790","9537",
"2023-09-25","1","2","00","0","2459880","95364","97440","88455","170130","115721","3026990",
"2023-09-25","1","2","00","1","597865","18101","13719","11251","17678","33498","692112",
"2023-09-25","1","2","27","1","42814","392","270","468","246","2825","47015",
"2023-09-25","1","2","08","0","73232","1639","1879","1943","8333","3993","91019",
"2023-09-25","1","2","08","1","2411","24","26","68","24","155","2708",
"2023-09-25","1","2","26","1","14088","112","70","7","25","1647","15949",
"2023-09-25","1","2","44","0","106873","3940","2278","2786","6754","7585","130216",
"2023-09-25","1","2","44","1","6580","72","164","25","10","421","7272",
"2023-09-25","1","2","43","1","82462","1641","731","925","1523","4339","91621",
"2023-09-25","1","2","10","0","86337","2190","2107","1524","1474","4356","97988",
"2023-09-25","1","2","10","1","7178","169","86","220","99","489","8241",
"2023-09-25","1","2","18","0","71669","5503","6636","5828","12727","3260","105623",
"2023-09-25","1","2","45","0","29415","1183","2836","3987","5902","979","44302",
"2023-09-25","1","2","34","0","60395","1811","2116","1433","2807","2403","70965",
"2023-09-25","1","2","28","0","74004","2038","1220","966","1019","4923","84170",
"2023-09-25","1","2","37","0","14473","791","730","1810","7028","1242","26074",
"2023-09-25","1","2","48","0","71430","3570","2390","2333","5056","4226","89005",
"2023-09-25","1","2","01","0","113586","3412","6941","6710","11528","3107","145284",
"2023-09-25","1","2","49","0","88611","5223","2998","4529","3157","4984","109502",
"2023-09-25","1","2","46","0","9115","533","497","722","1610","319","12796",
"2023-09-25","1","2","11","0","123676","4385","3709","3539","3724","6859","145892",
"2023-09-25","1","2","02","0","97244","3883","2718","4258","7797","3762","119662",
"2023-09-26","0","1","00","0","205521","10040","33062","30991","9481","2690","291785",
"2023-09-26","0","1","00","1","42339","2107","3487","3100","1348","5832","58213",
"2023-09-26","0","1","08","0","8567","273","1031","1014","717","88","11690",
"2023-09-26","0","1","08","1","2556","0","108","200","27","24","2915",
"2023-09-26","0","1","26","1","7030","134","350","494","199","962","9169",
"2023-09-26","0","1","44","0","6785","444","860","846","219","1269","10423",
"2023-09-26","0","1","44","1","443","13","13","3","0","64","536",
"2023-09-26","0","1","42","1","17749","521","680","615","603","985","21153",
"2023-09-26","0","1","43","1","1262","26","27","75","23","26","1439",
"2023-09-26","0","1","10","0","5095","332","410","271","47","68","6223",
"2023-09-26","0","1","10","1","557","26","24","33","10","83","733",
"2023-09-26","0","1","18","0","4513","402","1595","1374","579","36","8499",
"2023-09-26","0","1","45","0","599","30","205","241","59","54","1188",
"2023-09-26","0","1","34","0","2295","78","249","304","74","39","3039",
"2023-09-26","0","1","28","0","5572","133","241","270","64","534","6814",
"2023-09-26","0","1","37","0","1573","139","727","1330","494","57","4320",
"2023-09-26","0","1","48","0","1196","105","464","415","53","209","2442",
"2023-09-26","0","1","01","0","2834","185","589","697","172","68","4545",
"2023-09-26","0","1","49","0","1304","101","292","296","20","19","2032",
"2023-09-26","0","1","46","0","361","12","99","95","20","52","639",
"2023-09-26","0","1","11","0","10536","434","1114","923","196","388","13591",
"2023-09-26","0","1","02","0","6431","345","671","585","157","81","8270",
"2023-09-26","0","2","00","0","2323319","93518","98032","94663","163503","108441","2881476",
"2023-09-26","0","2","00","1","543558","16822","13332","11314","17287","30551","632864",
"2023-09-26","0","2","27","1","42117","338","236","379","211","2670","45951",
"2023-09-26","0","2","08","0","73473","1790","1938","2226","9854","3952","93233",
"2023-09-26","0","2","08","1","1938","23","33","10","15","87","2106",
"2023-09-26","0","2","26","1","18669","272","158","16","30","2073","21218",
"2023-09-26","0","2","44","0","110532","4037","2432","2788","6270","7927","133986",
"2023-09-26","0","2","44","1","5375","39","141","14","10","342","5921",
"2023-09-26","0","2","43","1","19426","189","88","62","186","937","20888",
"2023-09-26","0","2","24","1","2313","53","189","0","0","58","2613",
"2023-09-26","0","2","10","0","73051","1939","2058","1436","1479","3884","83847",
"2023-09-26","0","2","10","1","8357","167","104","164","184","559","9535",
"2023-09-26","0","2","18","0","60920","4871","6458","5759","12551","2792","93351",
"2023-09-26","0","2","45","0","30182","1276","2874","4600","6032","955","45919",
"2023-09-26","0","2","34","0","54197","1869","2124","1381","2589","2334","64494",
"2023-09-26","0","2","28","0","77735","2020","1297","1045","999","4978","88074",
"2023-09-26","0","2","37","0","14968","843","725","2064","6032","1332","25964",
"2023-09-26","0","2","48","0","69121","3549","2353","2415","4679","4239","86356",
"2023-09-26","0","2","01","0","114610","3791","7503","7704","11243","2984","147835",
"2023-09-26","0","2","49","0","91272","5273","3035","4757","3801","5087","113225",
"2023-09-26","0","2","46","0","7524","440","496","683","1683","261","11087",
"2023-09-26","0","2","11","0","120838","4189","3744","3581","3316","6829","142497",
"2023-09-26","0","2","02","0","94040","3860","2671","4775","8307","3741","117394",
"2023-09-26","1","1","00","0","214892","10364","34375","32420","9400","26786","328237",
"2023-09-26","1","1","00","1","43173","1892","3954","3876","1892","6103","60890",
"2023-09-26","1","1","08","0","7562","314","952","1384","531","1052","11795",
"2023-09-26","1","1","08","1","3029","53","61","207","21","34","3405",
"2023-09-26","1","1","26","1","8441","117","359","511","210","1214","10852",
"2023-09-26","1","1","44","0","13283","812","1206","1073","560","1755","18689",
"2023-09-26","1","1","44","1","530","10","14","5","1","79","639",
"2023-09-26","1","1","42","1","15943","508","671","638","802","980","19542",
"2023-09-26","1","1","43","1","5546","168","357","450","121","844","7486",
"2023-09-26","1","1","24","1","2545","68","185","0","0","66","2864",
"2023-09-26","1","1","10","0","5118","255","378","262","58","670","6741",
"2023-09-26","1","1","10","1","478","29","16","22","7","97","649",
"2023-09-26","1","1","18","0","4183","371","1653","1297","506","468","8478",
"2023-09-26","1","1","45","0","761","27","206","213","50","74","1331",
"2023-09-26","1","1","34","0","2157","78","229","188","66","267","2985",
"2023-09-26","1","1","28","0","5506","157","311","296","77","850","7197",
"2023-09-26","1","1","37","0","1512","127","656","892","440","297","3924",
"2023-09-26","1","1","48","0","1995","139","474","453","74","270","3405",
"2023-09-26","1","1","01","0","2766","124","622","573","174","286","4545",
"2023-09-26","1","1","49","0","1742","110","337","347","40","272","2848",
"2023-09-26","1","1","46","0","368","14","108","54","22","44","610",
"2023-09-26","1","1","11","0","11084","445","1339","1071","307","1505","15751",
"2023-09-26","1","1","02","0","6367","297","729","683","175","773","9024",
"2023-09-26","1","2","00","0","2325640","95314","99895","94656","171944","109912","2897361",
"2023-09-26","1","2","00","1","564080","17217","13825","12086","17809","31588","656605",
"2023-09-26","1","2","27","1","44175","383","268","454","230","2797","48307",
"2023-09-26","1","2","08","0","71769","1769","1878","2137","8497","3917","89967",
"2023-09-26","1","2","08","1","2364","34","29","8","29","120","2584",
"2023-09-26","1","2","26","1","17081","170","123","17","83","1970","19444",
"2023-09-26","1","2","44","0","103765","3697","2173","2588","5912","7427","125562",
"2023-09-26","1","2","44","1","6651","75","170","24","14","421","7355",
"2023-09-26","1","2","43","1","83471","1643","748","872","1645","4411","92790",
"2023-09-26","1","2","10","0","74445","1920","2080","1421","1496","3936","85298",
"2023-09-26","1","2","10","1","7343","166","95","172","94","517","8387",
"2023-09-26","1","2","18","0","62751","4864","6266","5638","12162","2878","94559",
"2023-09-26","1","2","45","0","30251","1241","2881","4589","6094","959","46015",
"2023-09-26","1","2","34","0","53949","1841","2053","1366","2617","2309","64135",
"2023-09-26","1","2","28","0","74678","2003","1307","1027","955","4885","84855",
"2023-09-26","1","2","37","0","14522","843","761","1996","7138","1303","26563",
"2023-09-26","1","2","48","0","69454","3595","2316","2388","4595","4206","86554",
"2023-09-26","1","2","01","0","111072","3610","7226","7023","11132","2841","142904",
"2023-09-26","1","2","49","0","90531","5290","3068","4858","3758","5124","112629",
"2023-09-26","1","2","46","0","7171","464","499","645","1638","259","10676",
"2023-09-26","1","2","11","0","121015","4140","3757","3599","3367","6804","142682",
"2023-09-26","1","2","02","0","95173","3949","2741","4865","8476","3758","118962",
"2023-09-27","0","1","00","0","254009","8283","24360","22443","6266","2784","318145",
"2023-09-27","0","1","00","1","46716","1664","2656","2280","1049","6397","60762",
"2023-09-27","0","1","08","0","10516","254","799","784","543","94","12990",
"2023-09-27","0","1","08","1","2842","0","76","75","20","26","3039",
"2023-09-27","0","1","26","1","7676","110","317","318","186","968","9575",
"2023-09-27","0","1","44","0","7445","401","640","713","153","1368","10720",
"2023-09-27","0","1","44","1","461","10","17","0","0","81","569",
"2023-09-27","0","1","42","1","20293","475","583","542","415","1326","23634",
"2023-09-27","0","1","43","1","1259","21","31","32","13","21","1377",
"2023-09-27","0","1","10","0","6619","258","298","210","53","56","7494",
"2023-09-27","0","1","10","1","527","18","21","31","14","76","687",
"2023-09-27","0","1","18","0","5767","304","1067","971","354","46","8509",
"2023-09-27","0","1","45","0","920","32","148","187","41","109","1437",
"2023-09-27","0","1","34","0","3476","53","175","193","48","29","3974",
"2023-09-27","0","1","28","0","6296","128","170","173","55","544","7366",
"2023-09-27","0","1","37","0","1889","113","564","1008","264","63","3901",
"2023-09-27","0","1","48","0","1305","99","291","183","41","222","2141",
"2023-09-27","0","1","01","0","3834","112","374","431","119","84","4954",
"2023-09-27","0","1","49","0","1251","64","205","147","15","21","1703",
"2023-09-27","0","1","46","0","369","13","51","52","15","49","549",
"2023-09-27","0","1","11","0","11726","315","759","703","146","413","14062",
"2023-09-27","0","1","02","0","7273","302","598","530","131","100","8934",
"2023-09-27","0","2","00","0","2756600","77356","91479","67391","120189","123368","3236383",
"2023-09-27","0","2","00","1","597631","14457","12425","8186","13696","31967","678362",
"2023-09-27","0","2","27","1","45169","360","228","493","158","2845","49253",
"2023-09-27","0","2","08","0","87629","1456","1811","1673","8603","4543","105715",
"2023-09-27","0","2","08","1","2143","15","17","4","7","122","2308",
"2023-09-27","0","2","26","1","21644","253","147","13","64","2220","24341",
"2023-09-27","0","2","44","0","117814","3390","2207","2277","4925","8481","139094",
"2023-09-27","0","2","44","1","5515","42","130","20","8","380","6095",
"2023-09-27","0","2","43","1","19390","175","75","85","156","911","20792",
"2023-09-27","0","2","24","1","2973","49","106","0","0","73","3201",
"2023-09-27","0","2","10","0","103485","1585","1990","1284","1040","4745","114129",
"2023-09-27","0","2","10","1","8160","150","91","167","157","566","9291",
"2023-09-27","0","2","18","0","90935","4036","4849","4123","8839","3747","116529",
"2023-09-27","0","2","45","0","57428","787","2424","2998","4252","2002","69891",
"2023-09-27","0","2","34","0","79601","1511","1642","862","1761","3021","88398",
"2023-09-27","0","2","28","0","82724","1715","1162","698","813","4964","92076",
"2023-09-27","0","2","37","0","17151","675","574","1518","4496","1442","25856",
"2023-09-27","0","2","48","0","73240","2760","1893","1748","3172","4191","87004",
"2023-09-27","0","2","01","0","157977","2374","6310","4470","7725","4046","182902",
"2023-09-27","0","2","49","0","87576","4024","2321","3549","2346","4737","104553",
"2023-09-27","0","2","46","0","8375","304","484","422","925","316","10826",
"2023-09-27","0","2","11","0","140375","3547","3190","2516","2414","7283","159325",
"2023-09-27","0","2","02","0","112650","3311","2781","3496","6292","4442","132972",
"2023-09-27","1","1","00","0","256359","8625","25452","24602","6720","32028","353786",
"2023-09-27","1","1","00","1","47064","1583","2917","2831","1314","6495","62204",
"2023-09-27","1","1","08","0","8750","298","708","1228","403","1276","12663",
"2023-09-27","1","1","08","1","4116","47","41","89","20","37","4350",
"2023-09-27","1","1","26","1","8989","103","343","320","271","1229","11255",
"2023-09-27","1","1","44","0","14184","679","912","907","388","1891","18961",
"2023-09-27","1","1","44","1","829","9","13","3","0","122","976",
"2023-09-27","1","1","42","1","19122","425","574","567","464","1205","22357",
"2023-09-27","1","1","43","1","6120","145","290","320","84","862","7821",
"2023-09-27","1","1","24","1","2505","55","140","0","0","59","2759",
"2023-09-27","1","1","10","0","5632","204","322","205","42","744","7149",
"2023-09-27","1","1","10","1","513","23","15","27","9","79","666",
"2023-09-27","1","1","18","0","5032","307","1211","973","347","577","8447",
"2023-09-27","1","1","45","0","1060","34","154","188","44","101","1581",
"2023-09-27","1","1","34","0","2691","53","167","159","35","343","3448",
"2023-09-27","1","1","28","0","5966","142","219","195","67","886","7475",
"2023-09-27","1","1","37","0","1744","110","503","769","254","345","3725",
"2023-09-27","1","1","48","0","2172","123","301","219","69","298","3182",
"2023-09-27","1","1","01","0","3461","100","376","382","132","324","4775",
"2023-09-27","1","1","49","0","1875","90","302","259","26","335","2887",
"2023-09-27","1","1","46","0","398","12","45","41","18","45","559",
"2023-09-27","1","1","11","0","12230","290","903","831","221","1624","16099",
"2023-09-27","1","1","02","0","7764","281","672","609","168","946","10440",
"2023-09-27","1","2","00","0","2704018","78684","92927","69482","132753","123457","3201321",
"2023-09-27","1","2","00","1","604246","15053","12963","9218","14999","33866","690345",
"2023-09-27","1","2","27","1","48470","382","246","552","186","2974","52810",
"2023-09-27","1","2","08","0","83313","1437","1758","1692","7616","4482","100298",
"2023-09-27","1","2","08","1","3041","21","28","2","26","157","3275",
"2023-09-27","1","2","26","1","18613","147","107","19","42","2060","20988",
"2023-09-27","1","2","44","0","110799","3173","1982","2111","4698","7932","130695",
"2023-09-27","1","2","44","1","9367","83","173","24","8","594","10249",
"2023-09-27","1","2","43","1","87401","1486","598","739","1217","4519","95960",
