"집계일자","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2023-03-12","1","1","10","1","343","2","1","0","0","48","394",
"2023-03-12","1","1","11","0","8268","74","183","98","31","1152","9806",
"2023-03-12","1","1","24","1","5984","28","114","0","0","70","6196",
"2023-03-12","1","1","44","0","5442","66","107","91","27","803","6536",
"2023-03-12","1","1","44","1","306","0","1","0","0","31","338",
"2023-03-12","1","1","42","1","7824","83","143","26","67","495","8638",
"2023-03-12","1","1","26","1","4650","15","24","13","7","581","5290",
"2023-03-12","1","1","43","1","365","4","5","0","0","50","424",
"2023-03-12","1","2","00","0","1986678","18845","46113","15701","16639","75983","2159959",
"2023-03-12","1","2","00","1","455529","3567","6506","2544","2551","21320","492017",
"2023-03-12","1","2","01","0","128427","680","5376","1886","2290","3262","141921",
"2023-03-12","1","2","45","0","40469","262","1392","725","1321","1419","45588",
"2023-03-12","1","2","02","0","97745","917","1347","1116","980","3195","105300",
"2023-03-12","1","2","18","0","60944","714","1910","828","1507","2540","68443",
"2023-03-12","1","2","34","0","57129","361","1007","211","226","2080","61014",
"2023-03-12","1","2","28","0","49512","387","353","108","59","2534","52953",
"2023-03-12","1","2","37","0","10060","114","132","184","317","667","11474",
"2023-03-12","1","2","48","0","35419","387","278","145","394","1759","38382",
"2023-03-12","1","2","49","0","47352","880","602","790","386","2132","52142",
"2023-03-12","1","2","46","0","4601","49","187","73","113","154","5177",
"2023-03-12","1","2","08","0","74015","285","745","181","858","3191","79275",
"2023-03-12","1","2","08","1","5191","4","11","1","4","199","5410",
"2023-03-12","1","2","10","0","80139","497","1627","361","238","3104","85966",
"2023-03-12","1","2","10","1","4456","22","26","12","5","218","4739",
"2023-03-12","1","2","11","0","83204","606","1241","362","385","3761","89559",
"2023-03-12","1","2","44","0","63621","683","1104","329","369","3694","69800",
"2023-03-12","1","2","44","1","3402","3","84","0","0","148","3637",
"2023-03-12","1","2","27","1","30477","68","90","59","28","1506","32228",
"2023-03-12","1","2","26","1","15548","35","103","1","10","1188","16885",
"2023-03-12","1","2","43","1","4303","22","18","6","5","136","4490",
"2023-03-13","0","1","00","0","213528","9234","30788","27631","9699","2623","293503",
"2023-03-13","0","1","00","1","43466","1692","3415","3266","1207","6268","59314",
"2023-03-13","0","1","01","0","3208","189","646","708","203","158","5112",
"2023-03-13","0","1","45","0","581","29","219","239","61","55","1184",
"2023-03-13","0","1","02","0","6868","295","661","556","156","79","8615",
"2023-03-13","0","1","18","0","5864","539","2023","1734","814","55","11029",
"2023-03-13","0","1","34","0","2088","88","178","285","31","22","2692",
"2023-03-13","0","1","28","0","5075","146","181","204","70","510","6186",
"2023-03-13","0","1","37","0","1520","137","545","1363","344","46","3955",
"2023-03-13","0","1","48","0","1337","123","450","342","75","195","2522",
"2023-03-13","0","1","49","0","1185","86","251","164","19","19","1724",
"2023-03-13","0","1","46","0","294","15","58","63","11","37","478",
"2023-03-13","0","1","08","0","8779","290","901","880","817","105","11772",
"2023-03-13","0","1","08","1","2662","0","68","41","28","20","2819",
"2023-03-13","0","1","10","0","5791","144","373","243","82","71","6704",
"2023-03-13","0","1","10","1","486","13","23","17","18","97","654",
"2023-03-13","0","1","11","0","10687","510","1161","875","272","455","13960",
"2023-03-13","0","1","44","0","6204","466","982","732","355","1153","9892",
"2023-03-13","0","1","42","1","15309","521","678","649","1219","961","19337",
"2023-03-13","0","1","26","1","5329","96","320","313","188","860","7106",
"2023-03-13","0","1","43","1","356","5","14","8","8","5","396",
"2023-03-13","0","2","00","0","2145893","81192","85620","75761","141942","103862","2634270",
"2023-03-13","0","2","00","1","544588","16187","12590","10754","16605","31129","631853",
"2023-03-13","0","2","01","0","112931","3416","7010","7523","12219","3051","146150",
"2023-03-13","0","2","45","0","26393","968","2534","3682","5342","884","39803",
"2023-03-13","0","2","02","0","88892","3311","2405","3472","6456","3642","108178",
"2023-03-13","0","2","18","0","67598","5220","6267","5353","12483","3380","100301",
"2023-03-13","0","2","34","0","49906","1498","1732","742","1791","2189","57858",
"2023-03-13","0","2","28","0","68253","1654","1046","889","750","4467","77059",
"2023-03-13","0","2","37","0","12933","679","511","1777","5360","1166","22426",
"2023-03-13","0","2","48","0","60558","3078","2217","1923","4367","3640","75783",
"2023-03-13","0","2","49","0","73080","4036","2380","2959","2766","4061","89282",
"2023-03-13","0","2","46","0","6209","326","381","546","1136","234","8832",
"2023-03-13","0","2","08","0","68204","1401","1709","1607","8565","3787","85273",
"2023-03-13","0","2","08","1","2341","19","10","39","13","110","2532",
"2023-03-13","0","2","10","0","74731","1957","2078","1207","1318","4017","85308",
"2023-03-13","0","2","10","1","7999","154","88","90","276","533","9140",
"2023-03-13","0","2","11","0","113420","3981","3586","2956","3213","6749","133905",
"2023-03-13","0","2","24","1","1948","60","108","0","0","65","2181",
"2023-03-13","0","2","44","0","92271","3386","2167","2579","6041","6951","113395",
"2023-03-13","0","2","27","1","36403","331","248","381","338","2465","40166",
"2023-03-13","0","2","26","1","18220","179","126","8","16","2123","20672",
"2023-03-13","0","2","43","1","4855","40","23","8","10","275","5211",
"2023-03-13","1","1","00","0","220719","9598","31688","27203","8516","27500","325224",
"2023-03-13","1","1","00","1","44226","1672","3798","3481","1429","6443","61049",
"2023-03-13","1","1","01","0","3268","133","686","618","235","322","5262",
"2023-03-13","1","1","45","0","745","32","186","223","54","60","1300",
"2023-03-13","1","1","02","0","6376","282","722","540","141","748","8809",
"2023-03-13","1","1","18","0","5276","444","1848","1369","534","521","9992",
"2023-03-13","1","1","34","0","2021","68","193","164","36","265","2747",
"2023-03-13","1","1","28","0","5215","172","279","241","71","766","6744",
"2023-03-13","1","1","37","0","1537","130","559","833","274","239","3572",
"2023-03-13","1","1","48","0","1794","119","408","334","75","246","2976",
"2023-03-13","1","1","49","0","1443","106","276","201","48","258","2332",
"2023-03-13","1","1","46","0","356","16","72","53","19","50","566",
"2023-03-13","1","1","08","0","7592","281","832","1065","507","1102","11379",
"2023-03-13","1","1","08","1","2966","43","45","30","23","40","3147",
"2023-03-13","1","1","10","0","5626","126","386","237","77","698","7150",
"2023-03-13","1","1","10","1","451","12","15","19","20","76","593",
"2023-03-13","1","1","11","0","10596","463","1255","918","324","1485","15041",
"2023-03-13","1","1","24","1","2293","71","123","0","0","69","2556",
"2023-03-13","1","1","44","0","7191","480","965","721","308","1233","10898",
"2023-03-13","1","1","42","1","15257","565","604","610","1510","886","19432",
"2023-03-13","1","1","26","1","5811","98","292","348","211","971","7731",
"2023-03-13","1","1","43","1","643","13","23","13","10","85","787",
"2023-03-13","1","2","00","0","2166005","82384","88884","73841","146432","106361","2663907",
"2023-03-13","1","2","00","1","561291","16335","12735","10475","16412","32185","649433",
"2023-03-13","1","2","01","0","112564","3289","6842","6945","11965","2882","144487",
"2023-03-13","1","2","45","0","26589","959","2511","3627","5299","868","39853",
"2023-03-13","1","2","02","0","88237","3349","2452","3492","6339","3617","107486",
"2023-03-13","1","2","18","0","67751","5149","6231","5075","12468","3353","100027",
"2023-03-13","1","2","34","0","50015","1503","1709","770","1784","2165","57946",
"2023-03-13","1","2","28","0","65406","1716","1070","876","694","4491","74253",
"2023-03-13","1","2","37","0","12704","664","477","1550","5818","1141","22354",
"2023-03-13","1","2","48","0","60613","3000","2197","1865","4301","3677","75653",
"2023-03-13","1","2","49","0","72782","4062","2394","2995","2771","4121","89125",
"2023-03-13","1","2","46","0","6802","336","393","541","1107","255","9434",
"2023-03-13","1","2","08","0","66763","1407","1617","1446","7209","3692","82134",
"2023-03-13","1","2","08","1","2530","12","8","34","19","149","2752",
"2023-03-13","1","2","10","0","74586","1898","2029","1162","1265","3951","84891",
"2023-03-13","1","2","10","1","6325","130","86","93","184","459","7277",
"2023-03-13","1","2","11","0","112280","3815","3408","2865","3094","6649","132111",
"2023-03-13","1","2","44","0","91119","3375","2177","2592","6048","6850","112161",
"2023-03-13","1","2","27","1","36888","359","225","411","443","2498","40824",
"2023-03-13","1","2","26","1","17884","161","127","15","27","1981","20195",
"2023-03-13","1","2","43","1","10506","96","53","24","49","566","11294",
"2023-03-14","0","1","00","0","208522","9856","33001","29783","10045","2646","293853",
"2023-03-14","0","1","00","1","44192","1819","3617","3387","1508","6296","60819",
"2023-03-14","0","1","01","0","3107","202","749","823","268","125","5274",
"2023-03-14","0","1","45","0","545","46","238","288","45","51","1213",
"2023-03-14","0","1","02","0","6607","336","682","572","142","79","8418",
"2023-03-14","0","1","18","0","4959","524","2106","1659","751","59","10058",
"2023-03-14","0","1","34","0","2063","88","212","251","56","18","2688",
"2023-03-14","0","1","28","0","5150","139","231","227","70","519","6336",
"2023-03-14","0","1","37","0","1540","134","561","1284","389","51","3959",
"2023-03-14","0","1","48","0","1312","101","481","270","59","212","2435",
"2023-03-14","0","1","49","0","1267","82","222","160","15","20","1766",
"2023-03-14","0","1","46","0","290","14","80","60","19","38","501",
"2023-03-14","0","1","08","0","8487","311","1002","1010","848","97","11755",
"2023-03-14","0","1","08","1","2654","0","83","83","135","24","2979",
"2023-03-14","0","1","10","0","5563","163","435","363","56","79","6659",
"2023-03-14","0","1","10","1","479","19","19","27","12","90","646",
"2023-03-14","0","1","11","0","10446","522","1264","749","237","416","13634",
"2023-03-14","0","1","44","0","6286","446","997","761","344","1152","9986",
"2023-03-14","0","1","44","1","318","10","14","5","1","60","408",
"2023-03-14","0","1","42","1","16560","508","707","527","1159","1087","20548",
"2023-03-14","0","1","26","1","5743","130","326","428","240","866","7733",
"2023-03-14","0","1","43","1","345","3","11","10","7","9","385",
"2023-03-14","0","2","00","0","2134540","86556","89003","83051","152331","103545","2649026",
"2023-03-14","0","2","00","1","554594","17617","12995","11585","17776","31728","646295",
"2023-03-14","0","2","01","0","106943","3759","7578","8343","13116","2748","142487",
"2023-03-14","0","2","45","0","23841","1105","2672","4246","5813","763","38440",
"2023-03-14","0","2","02","0","86360","3492","2648","4190","7274","3457","107421",
"2023-03-14","0","2","18","0","63905","5334","6613","5746","13232","3091","97921",
"2023-03-14","0","2","34","0","48714","1709","1831","886","1882","2047","57069",
"2023-03-14","0","2","28","0","70871","1822","1137","929","835","4648","80242",
"2023-03-14","0","2","37","0","13039","730","542","1921","5636","1191","23059",
"2023-03-14","0","2","48","0","62631","3169","2312","1996","4650","3785","78543",
"2023-03-14","0","2","49","0","75844","4354","2494","3330","3140","4179","93341",
"2023-03-14","0","2","46","0","5758","369","332","585","1195","183","8422",
"2023-03-14","0","2","08","0","67096","1435","1827","1949","9194","3683","85184",
"2023-03-14","0","2","08","1","2362","31","23","13","7","138","2574",
"2023-03-14","0","2","10","0","73847","2077","2111","1439","1495","3775","84744",
"2023-03-14","0","2","10","1","7546","168","94","153","301","536","8798",
"2023-03-14","0","2","11","0","113874","4098","3636","2832","3778","6828","135046",
"2023-03-14","0","2","24","1","2064","73","98","0","0","68","2303",
"2023-03-14","0","2","44","0","94951","3690","2324","2912","6803","7084","117764",
"2023-03-14","0","2","44","1","4185","37","134","11","15","299","4681",
"2023-03-14","0","2","27","1","37601","368","222","266","274","2622","41353",
"2023-03-14","0","2","26","1","18403","161","134","9","21","2177","20905",
"2023-03-14","0","2","43","1","4987","37","24","54","14","293","5409",
"2023-03-14","1","1","00","0","215934","9999","34105","30500","9578","26892","327008",
"2023-03-14","1","1","00","1","45576","1794","4533","4515","2752","6536","65706",
"2023-03-14","1","1","01","0","3066","132","725","715","254","289","5181",
"2023-03-14","1","1","45","0","715","38","217","228","51","61","1310",
"2023-03-14","1","1","02","0","6331","294","752","572","184","744","8877",
"2023-03-14","1","1","18","0","4737","452","1979","1493","563","506","9730",
"2023-03-14","1","1","34","0","1953","70","235","163","51","233","2705",
"2023-03-14","1","1","28","0","5428","157","277","247","77","811","6997",
"2023-03-14","1","1","37","0","1543","128","584","880","325","269","3729",
"2023-03-14","1","1","48","0","1813","142","493","253","72","256","3029",
"2023-03-14","1","1","49","0","1513","116","259","200","55","274","2417",
"2023-03-14","1","1","46","0","337","11","86","59","14","32","539",
"2023-03-14","1","1","08","0","7291","299","890","1292","554","970","11296",
"2023-03-14","1","1","08","1","3097","43","44","95","122","36","3437",
"2023-03-14","1","1","10","0","5311","169","473","340","64","641","6998",
"2023-03-14","1","1","10","1","500","10","18","29","16","90","663",
"2023-03-14","1","1","11","0","10524","483","1384","887","328","1488","15094",
"2023-03-14","1","1","24","1","2129","64","110","0","0","70","2373",
"2023-03-14","1","1","44","0","7375","483","990","775","330","1219","11172",
"2023-03-14","1","1","44","1","448","13","12","1","0","75","549",
