"집계일자","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2023-02-05","0","2","24","1","2801","10","71","0","0","60","2942",
"2023-02-05","0","2","44","0","65052","663","1022","366","382","3774","71259",
"2023-02-05","0","2","44","1","2665","5","91","0","0","132","2893",
"2023-02-05","0","2","27","1","29996","96","96","24","19","1593","31824",
"2023-02-05","0","2","26","1","15979","49","100","0","2","1256","17386",
"2023-02-05","0","2","43","1","1337","6","4","4","4","49","1404",
"2023-02-05","1","1","00","0","230390","2064","5285","4236","1086","26631","269692",
"2023-02-05","1","1","00","1","42134","379","586","495","161","5242","48997",
"2023-02-05","1","1","01","0","3269","28","97","73","42","331","3840",
"2023-02-05","1","1","45","0","778","14","39","40","5","80","956",
"2023-02-05","1","1","02","0","7220","61","132","109","29","829","8380",
"2023-02-05","1","1","18","0","4708","48","155","127","40","532","5610",
"2023-02-05","1","1","34","0","2578","20","24","28","5","274","2929",
"2023-02-05","1","1","28","0","4588","38","50","33","7","625","5341",
"2023-02-05","1","1","37","0","1383","7","30","43","25","212","1700",
"2023-02-05","1","1","48","0","978","16","25","29","1","138","1187",
"2023-02-05","1","1","49","0","1136","22","59","39","3","199","1458",
"2023-02-05","1","1","46","0","357","0","8","3","2","39","409",
"2023-02-05","1","1","08","0","9025","42","98","144","70","1205","10584",
"2023-02-05","1","1","08","1","8895","12","26","7","1","56","8997",
"2023-02-05","1","1","10","0","7002","39","75","66","7","762","7951",
"2023-02-05","1","1","10","1","367","2","2","0","0","57","428",
"2023-02-05","1","1","11","0","8243","84","177","107","24","1103","9738",
"2023-02-05","1","1","24","1","5675","8","100","0","0","78","5861",
"2023-02-05","1","1","44","0","5572","59","92","109","26","823","6681",
"2023-02-05","1","1","44","1","295","2","2","0","0","31","330",
"2023-02-05","1","1","42","1","8039","76","139","24","30","449","8757",
"2023-02-05","1","1","26","1","4238","22","25","5","4","569","4863",
"2023-02-05","1","1","43","1","375","2","2","2","0","44","425",
"2023-02-05","1","2","00","0","2024161","18811","44529","16469","16613","77978","2198561",
"2023-02-05","1","2","00","1","466000","3476","6325","2510","2487","21628","502426",
"2023-02-05","1","2","01","0","124799","746","5180","1763","2169","2908","137565",
"2023-02-05","1","2","45","0","39480","226","1267","706","1147","1279","44105",
"2023-02-05","1","2","02","0","100553","981","1469","990","919","3304","108216",
"2023-02-05","1","2","18","0","59059","718","1815","775","1305","2595","66267",
"2023-02-05","1","2","34","0","63982","401","1160","210","216","2052","68021",
"2023-02-05","1","2","28","0","48690","395","409","124","66","2635","52319",
"2023-02-05","1","2","37","0","10454","117","101","253","435","716","12076",
"2023-02-05","1","2","48","0","37181","381","243","113","555","1726","40199",
"2023-02-05","1","2","49","0","52824","937","655","823","317","2335","57891",
"2023-02-05","1","2","46","0","4999","49","174","72","124","179","5597",
"2023-02-05","1","2","08","0","76436","272","725","167","912","3236","81748",
"2023-02-05","1","2","08","1","5410","7","7","0","3","219","5646",
"2023-02-05","1","2","10","0","92008","466","1655","345","153","3513","98140",
"2023-02-05","1","2","10","1","4356","25","38","10","9","240","4678",
"2023-02-05","1","2","11","0","78228","615","1175","333","370","3723","84444",
"2023-02-05","1","2","44","0","64147","660","1018","352","378","3740","70295",
"2023-02-05","1","2","44","1","3388","2","89","0","1","148","3628",
"2023-02-05","1","2","27","1","31775","68","109","25","13","1665","33655",
"2023-02-05","1","2","26","1","16559","33","101","1","3","1261","17958",
"2023-02-05","1","2","43","1","4480","19","13","12","5","166","4695",
"2023-02-06","0","1","00","0","208555","8963","30157","26605","8638","2620","285538",
"2023-02-06","0","1","00","1","43106","1698","3344","2946","1182","6354","58630",
"2023-02-06","0","1","01","0","2908","185","602","710","177","112","4694",
"2023-02-06","0","1","45","0","554","25","184","222","45","64","1094",
"2023-02-06","0","1","02","0","6556","269","583","551","119","72","8150",
"2023-02-06","0","1","18","0","5732","557","2035","1523","711","80","10638",
"2023-02-06","0","1","34","0","2290","76","174","217","20","29","2806",
"2023-02-06","0","1","28","0","5275","156","189","207","58","534","6419",
"2023-02-06","0","1","37","0","1513","134","540","1136","378","35","3736",
"2023-02-06","0","1","48","0","1259","96","429","207","52","182","2225",
"2023-02-06","0","1","49","0","1204","84","219","167","16","7","1697",
"2023-02-06","0","1","46","0","290","12","58","61","14","35","470",
"2023-02-06","0","1","08","0","8667","270","916","868","728","77","11526",
"2023-02-06","0","1","08","1","3061","0","67","28","59","19","3234",
"2023-02-06","0","1","10","0","6238","137","339","234","42","78","7068",
"2023-02-06","0","1","10","1","453","18","15","45","12","90","633",
"2023-02-06","0","1","11","0","10598","521","1143","994","239","444","13939",
"2023-02-06","0","1","44","0","5642","385","833","725","268","1167","9020",
"2023-02-06","0","1","44","1","296","13","16","2","0","60","387",
"2023-02-06","0","1","42","1","14367","495","658","465","888","931","17804",
"2023-02-06","0","1","26","1","5137","105","338","414","169","806","6969",
"2023-02-06","0","1","43","1","318","5","5","8","8","2","346",
"2023-02-06","0","2","00","0","2067389","78308","80580","72036","136556","100751","2535620",
"2023-02-06","0","2","00","1","540530","15712","11964","10115","16108","30704","625133",
"2023-02-06","0","2","01","0","109425","3273","6626","7194","11798","2967","141283",
"2023-02-06","0","2","45","0","25808","876","2466","3486","4890","829","38355",
"2023-02-06","0","2","02","0","86228","3362","2398","3395","6687","3575","105645",
"2023-02-06","0","2","18","0","66000","4886","6093","5127","12324","3185","97615",
"2023-02-06","0","2","34","0","49191","1393","1616","690","1691","2281","56862",
"2023-02-06","0","2","28","0","67291","1640","991","826","669","4431","75848",
"2023-02-06","0","2","37","0","12410","658","480","1581","5058","1138","21325",
"2023-02-06","0","2","48","0","57906","2949","1966","1645","3907","3360","71733",
"2023-02-06","0","2","49","0","68619","3901","2121","2865","2463","3860","83829",
"2023-02-06","0","2","46","0","5449","346","342","460","1100","208","7905",
"2023-02-06","0","2","08","0","66179","1346","1681","1657","8425","3756","83044",
"2023-02-06","0","2","08","1","2378","19","10","3","78","112","2600",
"2023-02-06","0","2","10","0","75184","1788","2110","1089","1142","4065","85378",
"2023-02-06","0","2","10","1","7378","135","80","189","295","507","8584",
"2023-02-06","0","2","11","0","109295","3820","3273","2986","3171","6480","129025",
"2023-02-06","0","2","24","1","2141","46","93","0","0","65","2345",
"2023-02-06","0","2","44","0","83889","3144","1917","2368","6890","6364","104572",
"2023-02-06","0","2","44","1","3938","28","133","16","4","293","4412",
"2023-02-06","0","2","27","1","35698","342","200","350","460","2440","39490",
"2023-02-06","0","2","26","1","17728","155","123","8","27","2065","20106",
"2023-02-06","0","2","43","1","4282","32","17","5","24","240","4600",
"2023-02-06","1","1","00","0","215353","9112","30660","25892","7957","26880","315854",
"2023-02-06","1","1","00","1","44135","1690","3703","3239","1349","6452","60568",
"2023-02-06","1","1","01","0","3100","123","647","635","219","313","5037",
"2023-02-06","1","1","45","0","685","27","169","194","40","60","1175",
"2023-02-06","1","1","02","0","6105","262","699","529","150","732","8477",
"2023-02-06","1","1","18","0","5170","453","1802","1189","492","563","9669",
"2023-02-06","1","1","34","0","2235","65","190","120","24","262","2896",
"2023-02-06","1","1","28","0","5487","189","290","219","75","866","7126",
"2023-02-06","1","1","37","0","1484","118","535","759","284","239","3419",
"2023-02-06","1","1","48","0","1781","110","391","237","60","245","2824",
"2023-02-06","1","1","49","0","1396","108","249","180","34","258","2225",
"2023-02-06","1","1","46","0","344","14","81","52","7","45","543",
"2023-02-06","1","1","08","0","7416","285","825","1058","457","1047","11088",
"2023-02-06","1","1","08","1","3252","35","27","30","67","33","3444",
"2023-02-06","1","1","10","0","6005","142","337","224","37","791","7536",
"2023-02-06","1","1","10","1","430","16","18","40","9","81","594",
"2023-02-06","1","1","11","0","10369","438","1196","1060","308","1467","14838",
"2023-02-06","1","1","24","1","2393","48","93","0","0","70","2604",
"2023-02-06","1","1","44","0","6503","415","799","754","241","1184","9896",
"2023-02-06","1","1","44","1","436","11","6","3","1","67","524",
"2023-02-06","1","1","42","1","14574","507","574","476","969","870","17970",
"2023-02-06","1","1","26","1","5262","116","263","448","236","893","7218",
"2023-02-06","1","1","43","1","624","14","10","20","18","80","766",
"2023-02-06","1","2","00","0","2084841","79398","83698","70054","141388","102951","2562330",
"2023-02-06","1","2","00","1","551520","15718","12102","9837","15836","31450","636463",
"2023-02-06","1","2","01","0","108442","3116","6383","6570","11498","2841","138850",
"2023-02-06","1","2","45","0","25874","866","2458","3446","4886","835","38365",
"2023-02-06","1","2","02","0","85956","3381","2410","3365","6711","3605","105428",
"2023-02-06","1","2","18","0","66283","4916","6076","4930","12167","3223","97595",
"2023-02-06","1","2","34","0","49683","1361","1603","731","1658","2235","57271",
"2023-02-06","1","2","28","0","64456","1655","1005","846","675","4414","73051",
"2023-02-06","1","2","37","0","12318","658","460","1357","5010","1107","20910",
"2023-02-06","1","2","48","0","58123","2884","1972","1627","3989","3338","71933",
"2023-02-06","1","2","49","0","68351","3917","2162","2913","2434","3889","83666",
"2023-02-06","1","2","46","0","6045","350","366","447","1051","239","8498",
"2023-02-06","1","2","08","0","64397","1354","1549","1437","7151","3644","79532",
"2023-02-06","1","2","08","1","2574","26","9","3","96","131","2839",
"2023-02-06","1","2","10","0","75794","1744","2072","1051","1112","4030","85803",
"2023-02-06","1","2","10","1","6071","131","86","189","201","437","7115",
"2023-02-06","1","2","11","0","109986","3804","3229","2825","3103","6480","129427",
"2023-02-06","1","2","44","0","82897","3133","1930","2323","6850","6319","103452",
"2023-02-06","1","2","44","1","4951","36","145","18","10","356","5516",
"2023-02-06","1","2","27","1","36262","364","177","361","510","2503","40177",
"2023-02-06","1","2","26","1","17622","154","120","12","39","1918","19865",
"2023-02-06","1","2","43","1","10004","101","40","21","72","515","10753",
"2023-02-07","0","1","00","0","201043","9502","31631","28204","8613","2604","281597",
"2023-02-07","0","1","00","1","43365","1667","3467","3087","1399","6121","59106",
"2023-02-07","0","1","01","0","2805","140","727","770","216","17","4675",
"2023-02-07","0","1","45","0","546","35","207","245","53","42","1128",
"2023-02-07","0","1","02","0","6318","296","641","529","148","86","8018",
"2023-02-07","0","1","18","0","4995","533","2148","1678","813","69","10236",
"2023-02-07","0","1","34","0","2099","81","185","228","39","11","2643",
"2023-02-07","0","1","28","0","5404","174","160","205","67","539","6549",
"2023-02-07","0","1","37","0","1507","127","606","1155","416","30","3841",
"2023-02-07","0","1","48","0","1229","120","437","272","57","192","2307",
"2023-02-07","0","1","49","0","1203","71","235","216","26","13","1764",
"2023-02-07","0","1","46","0","296","15","73","67","11","33","495",
"2023-02-07","0","1","08","0","8098","282","958","917","824","94","11173",
"2023-02-07","0","1","08","1","2862","0","78","28","41","25","3034",
"2023-02-07","0","1","10","0","5813","139","397","201","53","67","6670",
"2023-02-07","0","1","10","1","477","23","20","20","9","96","645",
"2023-02-07","0","1","11","0","10095","502","1300","789","234","374","13294",
"2023-02-07","0","1","44","0","5669","414","885","588","244","1052","8852",
"2023-02-07","0","1","44","1","311","9","10","0","2","64","396",
"2023-02-07","0","1","42","1","15391","490","745","489","832","975","18922",
"2023-02-07","0","1","26","1","5147","100","316","391","187","799","6940",
"2023-02-07","0","1","43","1","359","8","6","8","8","1","390",
"2023-02-07","0","2","00","0","2025266","82852","83295","81170","143576","98283","2514442",
"2023-02-07","0","2","00","1","535883","16617","12227","11311","17415","30578","624031",
"2023-02-07","0","2","01","0","103387","3503","6694","7727","12709","2548","136568",
"2023-02-07","0","2","45","0","24323","1023","2609","4034","5397","744","38130",
"2023-02-07","0","2","02","0","81698","3458","2537","3693","7078","3221","101685",
"2023-02-07","0","2","18","0","63012","5304","6320","5651","13395","2999","96681",
"2023-02-07","0","2","34","0","46611","1526","1773","819","2052","2018","54799",
"2023-02-07","0","2","28","0","68533","1801","1080","966","778","4616","77774",
"2023-02-07","0","2","37","0","12545","688","476","1917","5326","1108","22060",
"2023-02-07","0","2","48","0","58376","3089","2065","1887","4468","3496","73381",
"2023-02-07","0","2","49","0","70869","4139","2241","3143","2711","3942","87045",
"2023-02-07","0","2","46","0","5448","348","393","555","1135","208","8087",
"2023-02-07","0","2","08","0","64494","1379","1635","1891","8954","3675","82028",
"2023-02-07","0","2","08","1","2257","31","16","3","101","129","2537",
"2023-02-07","0","2","10","0","68647","1894","2140","1222","1157","3774","78834",
"2023-02-07","0","2","10","1","7112","156","88","94","287","502","8239",
"2023-02-07","0","2","11","0","110453","4028","3394","2808","3398","6498","130579",
"2023-02-07","0","2","24","1","2066","43","93","0","0","70","2272",
"2023-02-07","0","2","44","0","84694","3319","2031","2735","6827","6507","106113",
